R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/16/2024,home,16580,574020,Bryant,9,True,12,11,1,win,4525461,128,2649809,2024,1
0,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,02/21/2024,away,16580,574125,Miami (FL),9,True,4,3,1,win,4526420,128,2649809,2024,1
2,2,2,0,0,2,0,2,2,0,0,0,0,0,1,0,0,0,0,02/23/2024,home,16580,574199,Samford,9,True,18,3,15,win,4526461,128,2649809,2024,1
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574199,Samford,9,True,9,6,3,win,4526769,128,2649809,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,574199,Samford,9,True,12,2,10,win,4527170,128,2649809,2024,1
1,5,2,0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,02/27/2024,away,16580,574065,Fla. Atlantic,9,True,11,6,5,win,4527537,128,2649809,2024,1
0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,574210,South Fla.,10,True,3,2,1,win,4527735,128,2649809,2024,1
2,4,2,0,0,5,1,3,1,0,0,0,1,0,1,0,0,0,0,03/02/2024,home,16580,574210,South Fla.,9,True,5,7,-2,loss,4528017,128,2649809,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574210,South Fla.,9,True,1,0,1,win,4528419,128,2649809,2024,1
1,4,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,03/06/2024,away,16580,574068,Florida,9,True,9,6,3,win,4528997,128,2649809,2024,1
1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,574169,Oklahoma,9,True,3,4,-1,loss,4529500,128,2649809,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,574169,Oklahoma,9,True,3,11,-8,loss,4529892,128,2649809,2024,1
0,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574169,Oklahoma,9,True,2,14,-12,loss,4530119,128,2649809,2024,1
2,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,574223,Stetson,9,True,7,1,6,win,4530552,128,2649809,2024,1
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574168,Oklahoma St.,9,True,13,2,11,win,4530775,128,2649809,2024,1
0,3,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574168,Oklahoma St.,9,True,4,3,1,win,4531103,128,2649809,2024,1
1,6,3,0,0,3,0,2,0,0,0,0,1,1,0,0,0,0,1,03/17/2024,home,16580,574168,Oklahoma St.,9,True,10,16,-6,loss,4531513,128,2649809,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2024,home,16580,574065,Fla. Atlantic,9,True,3,2,1,win,4531822,128,2649809,2024,1
0,4,2,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,03/22/2024,away,16580,574099,Kansas,9,True,3,13,-10,loss,4532273,128,2649809,2024,1
1,4,2,0,0,2,0,2,0,0,1,0,1,0,0,0,1,0,0,03/23/2024,away,16580,574099,Kansas,9,True,6,2,4,win,4532561,128,2649809,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,574099,Kansas,9,True,4,1,3,win,4532999,128,2649809,2024,1
1,4,3,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,574096,Jacksonville,9,True,6,0,6,win,4533312,128,2649809,2024,1
2,5,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2024,home,16580,573916,Texas Tech,9,True,5,4,1,win,4533623,128,2649809,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,573916,Texas Tech,9,True,2,1,1,win,4533816,128,2649809,2024,1
1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,573916,Texas Tech,9,True,2,3,-1,loss,4534164,128,2649809,2024,1
2,5,2,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,574013,Bethune-Cookman,9,True,14,1,13,win,4534659,128,2649809,2024,1
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,04/05/2024,home,16580,574098,Kansas St.,9,True,7,4,3,win,4535075,128,2649809,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574098,Kansas St.,9,True,3,4,-1,loss,4535399,128,2649809,2024,1
