R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/20/2024,home,16580,389,Mary Baldwin,9,True,9,10,-1,loss,4526333,203,2512667,2024,3
2,3,2,1,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,02/29/2024,home,16580,30065,VTSU Lyndon,9,True,14,2,12,win,4527727,203,2512667,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,578,Roanoke,9,True,3,12,-9,loss,4543997,203,2512667,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,390,Mary Washington,9,True,9,10,-1,loss,4530662,203,2512667,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,home,16580,267,Hamilton,9,True,4,17,-13,loss,4530702,203,2512667,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,745,Va. Wesleyan,9,True,11,17,-6,loss,4544152,203,2512667,2024,3
1,2,1,0,0,1,0,2,1,0,0,1,1,0,0,0,0,0,0,03/19/2024,home,16580,390,Mary Washington,9,True,6,18,-12,loss,4531963,203,2512667,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,225,Ferrum,9,True,17,6,11,win,4542859,203,2512667,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,374,Lynchburg,9,True,12,22,-10,loss,4534314,203,2512667,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,374,Lynchburg,9,True,3,8,-5,loss,4543077,203,2512667,2024,3
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,269,Hampden-Sydney,9,True,8,5,3,win,4535550,203,2512667,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,1112,Guilford,9,True,13,30,-17,loss,4545194,203,2512667,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,home,16580,139,Chris. Newport,9,True,3,18,-15,loss,4537730,203,2512667,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2024,home,16580,75,Bridgewater (VA),9,True,10,19,-9,loss,4538029,203,2512667,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,565,Randolph-Macon,9,True,3,12,-9,loss,4545553,203,2512667,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,637,Shenandoah,9,True,1,16,-15,loss,4539313,203,2512667,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/24/2024,away,16580,411,Messiah,9,True,3,4,-1,loss,4539398,203,2512667,2024,3
1,4,1,1,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,04/27/2024,home,16580,44,Averett,10,True,7,8,-1,loss,4539994,203,2512667,2024,3
0,6,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,44,Averett,9,True,14,15,-1,loss,4545253,203,2512667,2024,3
