R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,702,UT Arlington,9,True,2,3,-1,loss,292434,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,neutral,12360,676,SFA,9,True,8,2,6,win,293110,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,702,UT Arlington,9,True,5,3,2,win,292682,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,neutral,12360,676,SFA,10,True,4,5,-1,loss,293365,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,457,North Carolina,9,True,1,2,-1,loss,293522,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,457,North Carolina,10,True,6,7,-1,loss,293777,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,457,North Carolina,9,True,3,4,-1,loss,294295,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,2743,UIW,9,True,7,1,6,win,294817,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,2743,UIW,9,True,3,2,1,win,294929,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,305,Indiana St.,9,True,1,0,1,win,295232,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,305,Indiana St.,9,True,9,2,7,win,295760,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,305,Indiana St.,9,True,0,2,-2,loss,296153,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,669,Missouri St.,10,True,6,5,1,win,296312,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,2,Abilene Christian,9,True,8,2,6,win,297172,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,2,Abilene Christian,9,True,16,0,16,win,297726,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,home,12360,2,Abilene Christian,9,True,8,4,4,win,298036,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,1045,DBU,9,True,7,6,1,win,298159,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,418,Michigan,9,True,6,3,3,win,298997,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,418,Michigan,9,True,5,4,1,win,299544,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,418,Michigan,9,True,2,4,-2,loss,299879,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,782,Wichita St.,9,True,17,0,17,win,299993,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,327,Kansas St.,9,True,2,1,1,win,300419,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,327,Kansas St.,9,True,5,4,1,win,300641,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,327,Kansas St.,10,True,5,4,1,win,301064,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,31,Arkansas,9,True,5,4,1,win,302003,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,768,West Virginia,10,True,4,5,-1,loss,302347,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,768,West Virginia,9,True,3,4,-1,loss,302605,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,768,West Virginia,9,True,8,1,7,win,303197,521,1529664,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,700,Texas Tech,9,True,1,5,-4,loss,304286,521,1529664,2016
