R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/01/2023,home,16340,30093,AUM,10,True,4,3,1,win,2389630,422,2816394,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/03/2023,home,16340,30151,Shorter,9,True,2,16,-14,loss,2415333,422,2816394,2023,2
3,4,2,0,1,4,0,2,0,1,0,0,2,0,0,0,1,0,0,02/04/2023,home,16340,30151,Shorter,10,True,7,6,1,win,2389782,422,2816394,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,02/04/2023,home,16340,30151,Shorter,9,True,0,4,-4,loss,2408101,422,2816394,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/07/2023,home,16340,429,Mississippi Col.,9,True,3,23,-20,loss,2389885,422,2816394,2023,2
0,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,02/10/2023,away,16340,358,West Ala.,9,True,1,6,-5,loss,2389933,422,2816394,2023,2
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,358,West Ala.,9,True,5,4,1,win,2408863,422,2816394,2023,2
0,3,2,1,0,3,0,2,1,0,0,1,0,0,0,0,1,0,0,02/14/2023,home,16340,10,Alabama Huntsville,9,True,5,6,-1,loss,2418446,422,2816394,2023,2
3,2,2,0,0,5,1,1,3,0,0,0,0,0,0,0,1,0,0,02/19/2023,away,16340,55,Benedict,9,True,8,9,-1,loss,2390615,422,2816394,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,02/19/2023,away,16340,55,Benedict,9,True,8,3,5,win,2408940,422,2816394,2023,2
5,2,1,0,0,4,1,2,3,1,0,1,0,0,1,0,0,0,0,02/20/2023,away,16340,55,Benedict,9,True,21,3,18,win,2390939,422,2816394,2023,2
3,5,3,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,445,Morehouse,9,True,14,5,9,win,2391423,422,2816394,2023,2
3,5,3,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,445,Morehouse,9,True,15,7,8,win,2391746,422,2816394,2023,2
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,445,Morehouse,9,True,8,1,7,win,2408388,422,2816394,2023,2
