R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,574731,Augustana (IL),9,True,2,8,-6,loss,5246791,1111,2500090,2024,3
2,4,3,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574592,Wis.-Platteville,9,True,17,9,8,win,4526528,1111,2500090,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/24/2024,home,16580,574760,Central (IA),9,True,8,7,1,win,4526966,1111,2500090,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574760,Central (IA),9,True,9,15,-6,loss,4543807,1111,2500090,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/02/2024,home,16580,574832,Loras,10,True,6,5,1,win,4528121,1111,2500090,2024,3
0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574832,Loras,9,True,8,16,-8,loss,4542999,1111,2500090,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/06/2024,away,16580,574849,Millikin,9,True,6,7,-1,loss,4529125,1111,2500090,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,neutral,16580,574604,Anderson (IN),10,True,3,4,-1,loss,4530407,1111,2500090,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574773,Cornell College,9,True,5,10,-5,loss,4530755,1111,2500090,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,574567,Wabash,10,True,8,7,1,win,4532001,1111,2500090,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,574684,Spalding,9,True,2,11,-9,loss,4532660,1111,2500090,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,574684,Spalding,9,True,1,6,-5,loss,4543914,1111,2500090,2024,3
0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,04/12/2024,neutral,16580,574858,MUW,9,True,4,7,-3,loss,4536722,1111,2500090,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/12/2024,neutral,16580,574858,MUW,10,True,4,5,-1,loss,4546251,1111,2500090,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574741,Blackburn,9,True,18,0,18,win,4539980,1111,2500090,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574741,Blackburn,9,True,9,2,7,win,4545150,1111,2500090,2024,3
