date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,609,Saint Louis,9,True,3,6,-3,loss,3 - 6,205967,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/18/2017,home,12560,513,Notre Dame,9,True,10,12,-2,loss,10 - 12,206276,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/18/2017,home,12560,342,Lafayette,11,True,4,3,1,win,4 - 3,206377,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/19/2017,home,12560,342,Lafayette,9,True,6,5,1,win,6 - 5,206619,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/22/2017,home,12560,553,Prairie View,9,True,11,1,10,win,11 - 1,206849,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/24/2017,home,12560,129,Central Mich.,9,True,2,5,-3,loss,2 - 5,207008,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/25/2017,home,12560,129,Central Mich.,9,True,5,25,-20,loss,5 - 25,207379,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/25/2017,home,12560,129,Central Mich.,9,True,10,4,6,win,10 - 4,207472,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
02/26/2017,home,12560,129,Central Mich.,10,True,11,10,1,win,11 - 10,207764,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/01/2017,away,12560,697,Texas A&M,9,True,5,12,-7,loss,5 - 12,208143,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/03/2017,home,12560,464,Omaha,9,True,12,11,1,win,12 - 11,208354,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/05/2017,home,12560,464,Omaha,9,True,3,0,3,win,3 - 0,209338,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/05/2017,home,12560,464,Omaha,9,True,9,6,3,win,9 - 6,209357,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/07/2017,home,12560,699,Texas Southern,9,True,7,5,2,win,7 - 5,209598,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/08/2017,home,12560,575,Richmond,9,True,5,7,-2,loss,5 - 7,209798,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/10/2017,away,12560,2,Abilene Christian,11,True,6,3,3,win,6 - 3,210215,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/11/2017,away,12560,2,Abilene Christian,9,True,5,4,1,win,5 - 4,210538,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/12/2017,away,12560,2,Abilene Christian,9,True,0,5,-5,loss,0 - 5,210957,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/17/2017,home,12560,1004,Central Ark.,9,True,10,15,-5,loss,10 - 15,211812,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
03/18/2017,home,12560,1004,Central Ark.,9,True,9,8,1,win,9 - 8,212120,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757367,2017
