R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,97,Cal St. Fullerton,9,True,7,5,2,win,2390799,674,2311324,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,97,Cal St. Fullerton,10,True,21,13,8,win,2390993,674,2311324,2023,1
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,03/01/2023,away,16340,534,Pacific,9,True,15,5,10,win,2392325,674,2311324,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,94,CSU Bakersfield,9,True,7,1,6,win,2392774,674,2311324,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,657,Southern California,9,True,1,4,-3,loss,2395181,674,2311324,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2023,away,16340,522,Oklahoma,9,True,23,11,12,win,2398735,674,2311324,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/31/2023,away,16340,522,Oklahoma,9,True,0,2,-2,loss,2399025,674,2311324,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,522,Oklahoma,9,True,5,6,-1,loss,2399468,674,2311324,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,529,Oregon,9,True,1,8,-7,loss,2402446,674,2311324,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,756,Washington,9,True,0,9,-9,loss,2403939,674,2311324,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/14/2023,home,16340,29,Arizona,10,True,20,21,-1,loss,2407187,674,2311324,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2023,away,16340,754,Washington St.,9,True,15,5,10,win,2407673,674,2311324,2023,1
