date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/21/2021,away,15580,522,Oklahoma,9,True,6,3,3,win,6 - 3,5005021,464,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2137413,2021
02/22/2021,away,15580,522,Oklahoma,9,True,5,8,-3,loss,5 - 8,5005694,464,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2137413,2021
02/26/2021,away,15580,434,Missouri,9,True,10,12,-2,loss,10 - 12,5008551,464,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2137413,2021
02/27/2021,away,15580,434,Missouri,9,True,17,11,6,win,17 - 11,5009576,464,4,5,3,1,0,4,0,0,1,0,0,0,1,1,0,0,0,0,2137413,2021
02/27/2021,away,15580,434,Missouri,9,True,1,10,-9,loss,1 - 10,5012219,464,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2137413,2021
02/28/2021,away,15580,434,Missouri,9,True,9,3,6,win,9 - 3,5012469,464,2,4,2,1,0,6,1,4,0,0,0,0,1,0,0,0,0,0,2137413,2021
03/05/2021,home,15580,169,Creighton,9,True,3,10,-7,loss,3 - 10,5018749,464,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2137413,2021
03/06/2021,home,15580,169,Creighton,9,True,2,15,-13,loss,2 - 15,5016828,464,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2137413,2021
03/07/2021,home,15580,169,Creighton,9,True,5,2,3,win,5 - 2,5018244,464,1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2137413,2021
03/12/2021,home,15580,328,Kansas,9,True,3,7,-4,loss,3 - 7,5021850,464,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2137413,2021
03/12/2021,home,15580,328,Kansas,9,True,9,7,2,win,9 - 7,5022255,464,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2137413,2021
03/13/2021,home,15580,328,Kansas,9,True,0,9,-9,loss,0 - 9,5023196,464,0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2137413,2021
03/13/2021,home,15580,328,Kansas,9,True,7,10,-3,loss,7 - 10,5024756,464,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137413,2021
03/19/2021,home,15580,649,South Dakota St.,9,True,6,1,5,win,6 - 1,5029562,464,0,3,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,2137413,2021
03/19/2021,home,15580,649,South Dakota St.,9,True,7,1,6,win,7 - 1,5029891,464,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2137413,2021
03/20/2021,home,15580,649,South Dakota St.,9,True,6,7,-1,loss,6 - 7,5031628,464,1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,2137413,2021
03/21/2021,home,15580,649,South Dakota St.,9,True,7,1,6,win,7 - 1,5032865,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137413,2021
03/26/2021,away,15580,782,Wichita St.,9,True,5,14,-9,loss,5 - 14,5037606,464,1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,2137413,2021
03/27/2021,away,15580,782,Wichita St.,9,True,0,9,-9,loss,0 - 9,5039006,464,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137413,2021
03/28/2021,away,15580,782,Wichita St.,9,True,1,11,-10,loss,1 - 11,5040316,464,0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2137413,2021
