R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,2694,Franklin,9,True,3,4,-1,loss,294981,15,1417181,2016
0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,away,12360,2694,Franklin,9,True,3,4,-1,loss,294981,15,1417181,2016
3,5,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,2694,Franklin,9,True,8,3,5,win,295734,15,1417181,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/07/2016,neutral,12360,126,Central (IA),9,True,8,5,3,win,296190,15,1417181,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,1434,Waynesburg,9,True,9,5,4,win,296465,15,1417181,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,325,Juniata,9,True,17,2,15,win,296649,15,1417181,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,806,Wittenberg,9,True,5,3,2,win,297002,15,1417181,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,455,Muskingum,9,True,8,14,-6,loss,297546,15,1417181,2016
0,4,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/19/2016,away,12360,1050,Defiance,9,True,7,4,3,win,299246,15,1417181,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1050,Defiance,9,True,2,6,-4,loss,299370,15,1417181,2016
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/22/2016,away,12360,987,Bluffton,9,True,9,4,5,win,300013,15,1417181,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2016,home,12360,326,Kalamazoo,9,True,1,8,-7,loss,300971,15,1417181,2016
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2016,home,12360,326,Kalamazoo,9,True,5,8,-3,loss,300997,15,1417181,2016
0,4,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,03/26/2016,away,12360,326,Kalamazoo,12,True,6,7,-1,loss,301539,15,1417181,2016
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,326,Kalamazoo,9,True,3,8,-5,loss,301578,15,1417181,2016
0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,03/29/2016,home,12360,278,Heidelberg,9,True,8,9,-1,loss,301773,15,1417181,2016
0,4,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/01/2016,away,12360,21,Alma,9,True,2,11,-9,loss,302462,15,1417181,2016
0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/01/2016,away,12360,21,Alma,9,True,4,5,-1,loss,302504,15,1417181,2016
1,2,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,04/03/2016,home,12360,21,Alma,9,True,2,3,-1,loss,303409,15,1417181,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/03/2016,home,12360,21,Alma,9,True,4,7,-3,loss,303441,15,1417181,2016
