R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,437,Molloy,9,True,2,4,-2,loss,293708,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,470,New Haven,9,True,10,2,8,win,293757,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,658,Southern Conn. St.,9,True,8,12,-4,loss,294127,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,682,Stonehill,9,True,6,7,-1,loss,294609,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,49,Barry,9,True,2,10,-8,loss,294701,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,49,Barry,9,True,9,10,-1,loss,294837,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,neutral,12360,230,Florida Tech,10,True,6,8,-2,loss,294955,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,9630,West Va. Wesleyan,9,True,7,9,-2,loss,295206,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,9630,West Va. Wesleyan,9,True,5,9,-4,loss,295227,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,9630,West Va. Wesleyan,9,True,7,2,5,win,295660,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,9630,West Va. Wesleyan,9,True,3,2,1,win,295739,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,357,Lincoln (PA),9,True,7,4,3,win,296605,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,357,Lincoln (PA),9,True,25,4,21,win,296610,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,home,12360,349,Le Moyne,9,True,9,6,3,win,296810,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,1347,Saint Rose,9,True,2,7,-5,loss,297592,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,339,Kutztown,9,True,8,0,8,win,298467,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,339,Kutztown,9,True,3,1,2,win,298472,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1318,Post,9,True,3,2,1,win,299159,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1318,Post,9,True,4,1,3,win,299279,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,423,Millersville,9,True,7,9,-2,loss,300056,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,1347,Saint Rose,9,True,3,4,-1,loss,300965,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1347,Saint Rose,9,True,1,0,1,win,301253,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1347,Saint Rose,9,True,1,2,-1,loss,301415,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,543,Jefferson,11,True,7,6,1,win,302136,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,543,Jefferson,9,True,10,5,5,win,302149,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,984,Bloomfield,9,True,12,3,9,win,302742,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,984,Bloomfield,13,True,3,4,-1,loss,302910,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,28594,USciences,10,True,3,4,-1,loss,303869,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,28594,USciences,9,True,21,4,17,win,303894,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,8956,Dominican (NY),9,True,4,5,-1,loss,305735,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,8956,Dominican (NY),9,True,6,7,-1,loss,305774,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1460,Wilmington (DE),9,True,6,3,3,win,306530,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1460,Wilmington (DE),9,True,4,3,1,win,306780,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2016,away,12360,1277,Alliance,12,True,6,5,1,win,307426,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2016,away,12360,1277,Alliance,9,True,2,1,1,win,307465,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,197,East Stroudsburg,9,True,10,6,4,win,307570,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,162,Concordia (NY),9,True,4,14,-10,loss,308013,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,162,Concordia (NY),9,True,10,5,5,win,308024,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,23157,Felician,9,True,2,12,-10,loss,308834,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,23157,Felician,9,True,6,4,2,win,309015,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,995,Caldwell,9,True,9,0,9,win,310517,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,995,Caldwell,9,True,4,1,3,win,310681,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2016,away,12360,543,Jefferson,9,True,17,7,10,win,311392,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,726,Navy,9,True,1,13,-12,loss,312367,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,8956,Dominican (NY),9,True,3,5,-2,loss,312820,21323,1773361,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,23157,Felician,9,True,0,2,-2,loss,312821,21323,1773361,2016
