date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,553,Prairie View,9,True,12,0,12,win,12 - 0,4925855,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/15/2020,home,15204,2678,Ark.-Pine Bluff,9,True,6,5,1,win,6 - 5,4956975,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/16/2020,home,15204,665,Southern U.,10,True,5,2,3,win,5 - 2,4930439,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/19/2020,away,15204,8,Alabama,9,True,3,10,-7,loss,3 - 10,4932305,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/21/2020,home,15204,514,Oakland,9,True,9,5,4,win,9 - 5,4934266,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/22/2020,home,15204,514,Oakland,9,True,6,5,1,win,6 - 5,4936579,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/23/2020,home,15204,514,Oakland,9,True,11,1,10,win,11 - 1,4938259,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/25/2020,away,15204,716,Troy,9,True,0,5,-5,loss,0 - 5,4939577,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/26/2020,home,15204,9,UAB,9,True,5,10,-5,loss,5 - 10,4940412,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/28/2020,home,15204,709,Toledo,9,True,6,5,1,win,6 - 5,4942466,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/29/2020,home,15204,709,Toledo,9,True,7,6,1,win,7 - 6,4944736,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
02/29/2020,home,15204,709,Toledo,9,True,3,2,1,win,3 - 2,4944710,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
03/01/2020,home,15204,709,Toledo,9,True,9,8,1,win,9 - 8,4945519,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
03/07/2020,away,15204,432,Mississippi Val.,9,True,4,2,2,win,4 - 2,4951786,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
03/07/2020,away,15204,432,Mississippi Val.,9,True,5,3,2,win,5 - 3,4952776,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
03/08/2020,away,15204,432,Mississippi Val.,9,True,10,2,8,win,10 - 2,4954409,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
03/10/2020,home,15204,735,Valparaiso,9,True,3,8,-5,loss,3 - 8,4957048,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
03/11/2020,home,15204,735,Valparaiso,9,True,4,2,2,win,4 - 2,4958069,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2020
