R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,361,LIU,9,True,13,0,13,win,205904,523,1751379,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,361,LIU,9,True,16,8,8,win,206093,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,361,LIU,9,True,11,7,4,win,206530,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,180,Delaware,9,True,2,1,1,win,207048,523,1751379,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/25/2017,home,12560,334,Kentucky,9,True,2,19,-17,loss,207309,523,1751379,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/26/2017,home,12560,606,Saint Joseph's,9,True,7,6,1,win,207795,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,away,12560,740,VCU,10,True,5,4,1,win,208114,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/03/2017,home,12560,587,Rutgers,9,True,5,8,-3,loss,208383,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,587,Rutgers,9,True,6,2,4,win,208610,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,587,Rutgers,9,True,15,4,11,win,209129,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,317,James Madison,9,True,9,8,1,win,209614,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,317,James Madison,9,True,3,4,-1,loss,209819,523,1751379,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,768,West Virginia,9,True,8,4,4,win,210398,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,768,West Virginia,9,True,1,3,-2,loss,210423,523,1751379,2017
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/11/2017,home,12560,768,West Virginia,9,True,7,4,3,win,210536,523,1751379,2017
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/14/2017,home,12560,741,VMI,9,True,14,2,12,win,211350,523,1751379,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,574,Rice,9,True,6,5,1,win,211984,523,1751379,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,574,Rice,9,True,3,2,1,win,211991,523,1751379,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,574,Rice,9,True,2,0,2,win,212148,523,1751379,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,554,Princeton,9,True,14,4,10,win,213067,523,1751379,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,554,Princeton,9,True,7,1,6,win,213253,523,1751379,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2017,away,12560,706,UTSA,9,True,9,1,8,win,213455,523,1751379,2017
