R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,30,Arkansas St.,9,True,0,1,-1,loss,85274,299,1862901,2018
2,5,2,0,1,4,0,2,0,0,0,0,1,0,0,0,0,0,02/18/2018,away,12973,30,Arkansas St.,9,True,11,4,7,win,85895,299,1862901,2018
1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,02/18/2018,away,12973,30,Arkansas St.,9,True,18,3,15,win,85958,299,1862901,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/23/2018,away,12973,692,Tennessee Tech,9,True,4,7,-3,loss,86500,299,1862901,2018
1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,02/24/2018,away,12973,692,Tennessee Tech,9,True,17,30,-13,loss,86889,299,1862901,2018
2,3,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,02/25/2018,away,12973,692,Tennessee Tech,9,True,16,8,8,win,87191,299,1862901,2018
2,5,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,03/02/2018,away,12973,444,Morehead St.,9,True,13,10,3,win,87605,299,1862901,2018
2,5,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,03/03/2018,away,12973,444,Morehead St.,9,True,18,7,11,win,87829,299,1862901,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,444,Morehead St.,9,True,5,6,-1,loss,88347,299,1862901,2018
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,756,Washington,9,True,3,2,1,win,89412,299,1862901,2018
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,03/10/2018,away,12973,756,Washington,9,True,2,5,-3,loss,89778,299,1862901,2018
1,5,3,0,0,6,1,4,0,0,0,0,1,0,0,0,0,0,03/11/2018,away,12973,756,Washington,9,True,13,6,7,win,90319,299,1862901,2018
1,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/12/2018,away,12973,756,Washington,9,True,5,4,1,win,90574,299,1862901,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2018,away,12973,277,Hawaii,9,True,1,6,-5,loss,91045,299,1862901,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,277,Hawaii,9,True,6,7,-1,loss,91234,299,1862901,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2018,away,12973,277,Hawaii,9,True,3,7,-4,loss,91715,299,1862901,2018
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/17/2018,away,12973,277,Hawaii,9,True,6,7,-1,loss,91774,299,1862901,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/23/2018,home,12973,169,Creighton,9,True,1,5,-4,loss,93055,299,1862901,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/23/2018,home,12973,169,Creighton,9,True,5,7,-2,loss,93098,299,1862901,2018
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,771,Western Ill.,9,True,8,4,4,win,94096,299,1862901,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,659,Southern Ill.,9,True,4,6,-2,loss,94990,299,1862901,2018
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,659,Southern Ill.,9,True,5,7,-2,loss,95024,299,1862901,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2018,home,12973,659,Southern Ill.,9,True,6,5,1,win,95170,299,1862901,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,04/06/2018,home,12973,1045,DBU,9,True,4,9,-5,loss,96253,299,1862901,2018
2,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,1045,DBU,10,True,11,17,-6,loss,96566,299,1862901,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2018,home,12973,1045,DBU,11,True,4,3,1,win,97012,299,1862901,2018
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2018,away,12973,301,Illinois,9,True,2,4,-2,loss,97544,299,1862901,2018
1,4,3,0,0,3,0,1,0,0,1,0,1,0,0,0,1,0,04/11/2018,home,12973,0,St. Francis (IL),9,True,11,3,8,win,97987,299,1862901,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,305,Indiana St.,9,True,2,5,-3,loss,98567,299,1862901,2018
