R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,8597,Martin Luther,9,True,13,0,13,win,4543650,170,2671753,2024,3
1,2,1,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,0,03/11/2024,neutral,16580,1164,Lakeland,8,True,7,8,-1,loss,4544422,170,2671753,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,618,St. Scholastica,9,True,1,10,-9,loss,4530631,170,2671753,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,618,St. Scholastica,9,True,2,7,-5,loss,4544420,170,2671753,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,neutral,16580,614,St. Norbert,9,True,4,5,-1,loss,4544989,170,2671753,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,8486,Lasell,9,True,5,13,-8,loss,4532149,170,2671753,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,76,Bridgewater St.,9,True,4,11,-7,loss,4533365,170,2671753,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,8981,Endicott,9,True,2,11,-9,loss,4534269,170,2671753,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,8981,Endicott,9,True,2,12,-10,loss,4542892,170,2671753,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,762,Wentworth,9,True,6,13,-7,loss,4536225,170,2671753,2024,3
1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,272,Hartford,9,True,7,6,1,win,4532710,170,2671753,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,272,Hartford,9,True,1,6,-5,loss,4544093,170,2671753,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2024,home,16580,484,Nichols,9,True,1,10,-9,loss,4545690,170,2671753,2024,3
1,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,583,Roger Williams,9,True,6,20,-14,loss,4539229,170,2671753,2024,3
1,6,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,home,16580,30219,Dean,9,True,9,11,-2,loss,4539524,170,2671753,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,684,Suffolk,9,True,2,9,-7,loss,4540125,170,2671753,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,684,Suffolk,9,True,5,8,-3,loss,4545607,170,2671753,2024,3
1,3,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,1099,Gordon,10,True,9,10,-1,loss,4546469,170,2671753,2024,3
