R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,1,0,3,0,3,1,0,0,0,1,0,0,0,0,0,0,02/03/2023,neutral,16340,1071,Emporia St.,9,True,9,17,-8,loss,2389696,30202,2665121,2023,2
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,neutral,16340,1314,Pittsburg St.,9,True,21,4,17,win,2389784,30202,2665121,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/05/2023,away,16340,1009,Central Okla.,9,True,2,5,-3,loss,2389872,30202,2665121,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/10/2023,neutral,16340,30138,McKendree,9,True,6,4,2,win,2389946,30202,2665121,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/15/2023,away,16340,1009,Central Okla.,9,True,5,4,1,win,2390234,30202,2665121,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,away,16340,947,Arkansas Tech,9,True,0,10,-10,loss,2390263,30202,2665121,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/18/2023,away,16340,947,Arkansas Tech,9,True,9,12,-3,loss,2390549,30202,2665121,2023,2
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,1371,Southeastern Okla.,9,True,4,1,3,win,2394470,30202,2665121,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2023,home,16340,8411,Ark.-Monticello,9,True,7,11,-4,loss,2396069,30202,2665121,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,1009,Central Okla.,9,True,1,11,-10,loss,2397021,30202,2665121,2023,2
0,3,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,03/25/2023,away,16340,1376,Southern Ark.,9,True,8,9,-1,loss,2397451,30202,2665121,2023,2
0,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,03/25/2023,away,16340,1376,Southern Ark.,9,True,6,9,-3,loss,2410664,30202,2665121,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,1376,Southern Ark.,9,True,12,14,-2,loss,2397862,30202,2665121,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,8965,East Central,9,True,30,17,13,win,2398998,30202,2665121,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/02/2023,away,16340,12810,Northeastern St.,9,True,7,12,-5,loss,2404307,30202,2665121,2023,2
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,05/05/2023,away,16340,947,Arkansas Tech,9,True,6,4,2,win,2432714,30202,2665121,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,947,Arkansas Tech,9,True,6,13,-7,loss,2432715,30202,2665121,2023,2
1,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,947,Arkansas Tech,9,True,13,5,8,win,2433753,30202,2665121,2023,2
0,3,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,05/13/2023,neutral,16340,1376,Southern Ark.,9,True,6,7,-1,loss,2434987,30202,2665121,2023,2
