R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,212,Elmhurst,9,True,11,12,-1,loss,2391924,297,2663947,2023,3
1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0,0,02/26/2023,home,16340,364,Loras,9,True,4,7,-3,loss,2421176,297,2663947,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,home,16340,364,Loras,9,True,7,12,-5,loss,2392276,297,2663947,2023,3
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,348,Lawrence,9,True,1,5,-4,loss,2402235,297,2663947,2023,3
2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,348,Lawrence,9,True,16,6,10,win,2409743,297,2663947,2023,3
2,4,3,1,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,348,Lawrence,9,True,21,17,4,win,2402626,297,2663947,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,337,Knox,9,True,3,1,2,win,2402886,297,2663947,2023,3
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,04/22/2023,home,16340,264,Grinnell,9,True,5,7,-2,loss,2403746,297,2663947,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,264,Grinnell,9,True,2,9,-7,loss,2411266,297,2663947,2023,3
0,3,2,1,0,3,0,1,1,0,0,1,0,0,1,0,1,0,0,04/23/2023,home,16340,264,Grinnell,9,True,8,1,7,win,2404125,297,2663947,2023,3
