date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,419,Middle Tenn.,9,True,2,7,-5,loss,2 - 7,404776,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/14/2015,home,12080,419,Middle Tenn.,9,True,5,8,-3,loss,5 - 8,405008,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/15/2015,home,12080,419,Middle Tenn.,9,True,11,2,9,win,11 - 2,405425,316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/18/2015,home,12080,234,Florida St.,9,True,5,3,2,win,5 - 3,405593,316,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417825,2015
02/21/2015,home,12080,165,Coppin St.,9,True,16,0,16,win,16 - 0,405951,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/21/2015,home,12080,165,Coppin St.,9,True,8,4,4,win,8 - 4,406031,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/22/2015,home,12080,165,Coppin St.,9,True,10,7,3,win,10 - 7,406216,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/24/2015,away,12080,234,Florida St.,9,True,7,10,-3,loss,7 - 10,406384,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/27/2015,away,12080,792,Winthrop,9,True,7,8,-1,loss,7 - 8,406527,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
02/28/2015,away,12080,792,Winthrop,9,True,1,9,-8,loss,1 - 9,406722,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/01/2015,away,12080,792,Winthrop,9,True,4,6,-2,loss,4 - 6,407055,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/03/2015,home,12080,228,Florida A&M,9,True,1,5,-4,loss,1 - 5,407325,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/06/2015,home,12080,740,VCU,9,True,2,1,1,win,2 - 1,407677,316,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1417825,2015
03/07/2015,home,12080,740,VCU,9,True,3,4,-1,loss,3 - 4,407872,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/08/2015,home,12080,740,VCU,9,True,4,5,-1,loss,4 - 5,408364,316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/10/2015,away,12080,61,Bethune-Cookman,9,True,15,6,9,win,15 - 6,408857,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/13/2015,home,12080,625,Samford,9,True,1,6,-5,loss,1 - 6,409486,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/14/2015,home,12080,625,Samford,9,True,5,4,1,win,5 - 4,409758,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/15/2015,home,12080,625,Samford,9,True,18,5,13,win,18 - 5,410202,316,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417825,2015
03/18/2015,home,12080,2711,North Florida,9,True,2,3,-1,loss,2 - 3,411087,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/21/2015,home,12080,450,Mount St. Mary's,9,True,5,2,3,win,5 - 2,412090,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/21/2015,home,12080,450,Mount St. Mary's,9,True,5,3,2,win,5 - 3,412113,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/24/2015,home,12080,128,UCF,9,True,13,9,4,win,13 - 9,412615,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/25/2015,away,12080,253,Ga. Southern,9,True,4,9,-5,loss,4 - 9,412876,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/27/2015,home,12080,669,Missouri St.,10,True,6,12,-6,loss,6 - 12,413210,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/28/2015,home,12080,669,Missouri St.,9,True,0,6,-6,loss,0 - 6,413439,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/29/2015,home,12080,669,Missouri St.,9,True,1,8,-7,loss,1 - 8,413975,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
03/31/2015,away,12080,228,Florida A&M,9,True,10,4,6,win,10 - 4,414523,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/02/2015,home,12080,28600,Lipscomb,9,True,10,0,10,win,10 - 0,415062,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/03/2015,home,12080,28600,Lipscomb,9,True,6,13,-7,loss,6 - 13,415358,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/04/2015,home,12080,28600,Lipscomb,9,True,11,6,5,win,11 - 6,415734,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/07/2015,away,12080,128,UCF,9,True,5,6,-1,loss,5 - 6,416547,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/10/2015,away,12080,28755,FGCU,9,True,4,2,2,win,4 - 2,417021,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/11/2015,away,12080,28755,FGCU,9,True,3,8,-5,loss,3 - 8,417270,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/12/2015,away,12080,28755,FGCU,10,True,7,8,-1,loss,7 - 8,418038,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/14/2015,home,12080,61,Bethune-Cookman,9,True,16,0,16,win,16 - 0,418570,316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/17/2015,away,12080,2711,North Florida,9,True,3,2,1,win,3 - 2,419274,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/18/2015,away,12080,2711,North Florida,9,True,7,16,-9,loss,7 - 16,419572,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/19/2015,away,12080,2711,North Florida,9,True,7,17,-10,loss,7 - 17,420333,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/24/2015,home,12080,678,Stetson,9,True,4,7,-3,loss,4 - 7,421436,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/26/2015,home,12080,678,Stetson,9,True,5,8,-3,loss,5 - 8,422508,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/26/2015,home,12080,678,Stetson,9,True,10,2,8,win,10 - 2,422578,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
04/28/2015,home,12080,253,Ga. Southern,9,True,3,5,-2,loss,3 - 5,422849,316,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417825,2015
05/01/2015,away,12080,505,Northern Ky.,9,True,11,2,9,win,11 - 2,423339,316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/02/2015,away,12080,505,Northern Ky.,9,True,4,7,-3,loss,4 - 7,423621,316,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417825,2015
05/03/2015,away,12080,505,Northern Ky.,9,True,6,5,1,win,6 - 5,424165,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/05/2015,away,12080,231,FIU,9,True,4,7,-3,loss,4 - 7,424430,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/06/2015,away,12080,231,FIU,9,True,0,9,-9,loss,0 - 9,424509,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/08/2015,away,12080,1157,Kennesaw St.,9,True,5,3,2,win,5 - 3,424702,316,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417825,2015
05/09/2015,away,12080,1157,Kennesaw St.,9,True,7,9,-2,loss,7 - 9,424934,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/10/2015,away,12080,1157,Kennesaw St.,9,True,12,8,4,win,12 - 8,425184,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/14/2015,home,12080,10411,USC Upstate,9,True,6,1,5,win,6 - 1,425485,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/15/2015,home,12080,10411,USC Upstate,9,True,3,1,2,win,3 - 1,425636,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/16/2015,home,12080,10411,USC Upstate,9,True,7,2,5,win,7 - 2,425841,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/20/2015,home,12080,678,Stetson,16,True,7,8,-1,loss,7 - 8,426000,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
05/21/2015,home,12080,2711,North Florida,9,True,3,8,-5,loss,3 - 8,426074,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417825,2015
