R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,509,Northwestern,10,True,4,3,1,win,1647697,77,2116122,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/16/2019,neutral,14781,509,Northwestern,9,True,2,3,-1,loss,1647947,77,2116122,2019
0,4,2,1,0,3,0,4,0,0,0,0,1,0,0,0,0,0,02/16/2019,neutral,14781,509,Northwestern,9,True,11,2,9,win,1668743,77,2116122,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/18/2019,neutral,14781,107,California,9,True,6,10,-4,loss,1648405,77,2116122,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2019,away,14781,26172,A&M-Corpus Christi,9,True,6,2,4,win,1648587,77,2116122,2019
0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,02/22/2019,neutral,14781,518,Ohio St.,9,True,5,1,4,win,1648684,77,2116122,2019
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,02/23/2019,neutral,14781,527,Oral Roberts,9,True,8,3,5,win,1649136,77,2116122,2019
1,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,02/28/2019,away,14781,346,Lamar University,10,True,4,2,2,win,1649763,77,2116122,2019
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,03/01/2019,away,14781,346,Lamar University,9,True,1,3,-2,loss,1650005,77,2116122,2019
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/02/2019,away,14781,346,Lamar University,9,True,4,0,4,win,1650308,77,2116122,2019
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,30024,Utah Valley,9,True,5,1,4,win,1650863,77,2116122,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,797,Milwaukee,9,True,11,8,3,win,1651186,77,2116122,2019
2,2,1,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,03/08/2019,home,14781,797,Milwaukee,9,True,14,6,8,win,1717344,77,2116122,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2019,home,14781,797,Milwaukee,9,True,5,3,2,win,1651580,77,2116122,2019
0,3,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,03/12/2019,home,14781,482,Niagara,9,True,11,5,6,win,1718238,77,2116122,2019
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/14/2019,home,14781,260,Gonzaga,11,True,2,4,-2,loss,1652796,77,2116122,2019
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/15/2019,home,14781,260,Gonzaga,9,True,7,4,3,win,1652951,77,2116122,2019
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,260,Gonzaga,9,True,2,4,-2,loss,1653241,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,30024,Utah Valley,10,True,14,13,1,win,1653987,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2019,home,14781,551,Portland,9,True,10,1,9,win,1654382,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,551,Portland,9,True,3,1,2,win,1654479,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,551,Portland,9,True,11,1,10,win,1654767,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,529,Oregon,9,True,7,3,4,win,1655550,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,home,14781,610,Saint Mary's (CA),9,True,10,6,4,win,1655951,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,610,Saint Mary's (CA),9,True,11,0,11,win,1656028,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,610,Saint Mary's (CA),9,True,5,3,2,win,1656298,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,732,Utah,9,True,6,8,-2,loss,1657249,77,2116122,2019
1,5,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,04/04/2019,away,14781,627,San Diego,9,True,5,15,-10,loss,1657464,77,2116122,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/05/2019,away,14781,627,San Diego,10,True,5,6,-1,loss,1657542,77,2116122,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,627,San Diego,9,True,17,4,13,win,1657833,77,2116122,2019
