date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,697,Texas A&M,9,True,1,4,-3,loss,1 - 4,85313,572,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1772510,2018
02/17/2018,away,12973,697,Texas A&M,9,True,3,4,-1,loss,3 - 4,85518,572,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1772510,2018
02/18/2018,away,12973,697,Texas A&M,9,True,2,10,-8,loss,2 - 10,85857,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
02/23/2018,away,12973,1356,Seattle U,9,True,4,5,-1,loss,4 - 5,86331,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
02/24/2018,away,12973,1356,Seattle U,9,True,1,2,-1,loss,1 - 2,86649,572,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1772510,2018
02/24/2018,away,12973,1356,Seattle U,9,True,8,1,7,win,8 - 1,86713,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
02/25/2018,away,12973,1356,Seattle U,9,True,4,2,2,win,4 - 2,86975,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
03/02/2018,away,12973,316,Jacksonville,9,True,0,6,-6,loss,0 - 6,87595,572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
03/03/2018,away,12973,316,Jacksonville,9,True,1,3,-2,loss,1 - 3,87819,572,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1772510,2018
03/04/2018,away,12973,316,Jacksonville,9,True,1,2,-1,loss,1 - 2,88335,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
03/09/2018,away,12973,235,Florida,9,True,0,9,-9,loss,0 - 9,89375,572,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1772510,2018
03/10/2018,away,12973,235,Florida,9,True,2,9,-7,loss,2 - 9,90169,572,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1772510,2018
03/10/2018,away,12973,235,Florida,9,True,2,3,-1,loss,2 - 3,89929,572,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1772510,2018
03/15/2018,home,12973,725,Army West Point,9,True,6,4,2,win,6 - 4,91089,572,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1772510,2018
03/16/2018,away,12973,678,Stetson,9,True,1,10,-9,loss,1 - 10,91211,572,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1772510,2018
03/17/2018,away,12973,678,Stetson,9,True,6,5,1,win,6 - 5,91668,572,1,3,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1772510,2018
03/17/2018,away,12973,678,Stetson,11,True,2,3,-1,loss,2 - 3,91762,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
03/18/2018,away,12973,678,Stetson,9,True,6,17,-11,loss,6 - 17,92091,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772510,2018
