date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,626,San Diego St.,9,True,5,11,-6,loss,5 - 11,205805,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
02/18/2017,away,12560,626,San Diego St.,10,True,5,1,4,win,5 - 1,206017,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
02/19/2017,away,12560,626,San Diego St.,9,True,0,11,-11,loss,0 - 11,206412,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
02/24/2017,home,12560,90,Cal Poly,9,True,2,0,2,win,2 - 0,206947,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
02/25/2017,home,12560,90,Cal Poly,9,True,16,0,16,win,16 - 0,207243,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
02/26/2017,home,12560,90,Cal Poly,9,True,8,3,5,win,8 - 3,207702,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
02/28/2017,away,12560,96,Fresno St.,9,True,4,10,-6,loss,4 - 10,208004,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/04/2017,home,12560,539,Penn St.,9,True,4,11,-7,loss,4 - 11,208553,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/05/2017,home,12560,539,Penn St.,9,True,2,11,-9,loss,2 - 11,209059,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/06/2017,home,12560,539,Penn St.,9,True,6,1,5,win,6 - 1,209418,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/07/2017,away,12560,630,San Jose St.,9,True,2,9,-7,loss,2 - 9,209551,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/10/2017,home,12560,1356,Seattle U,9,True,13,4,9,win,13 - 4,210368,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/11/2017,home,12560,1356,Seattle U,9,True,4,3,1,win,4 - 3,210556,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/11/2017,home,12560,1356,Seattle U,9,True,7,5,2,win,7 - 5,210616,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/12/2017,home,12560,1356,Seattle U,9,True,4,17,-13,loss,4 - 17,210895,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/17/2017,away,12560,260,Gonzaga,9,True,0,4,-4,loss,0 - 4,211733,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/18/2017,away,12560,260,Gonzaga,9,True,0,9,-9,loss,0 - 9,212050,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/19/2017,away,12560,260,Gonzaga,9,True,4,9,-5,loss,4 - 9,212521,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/21/2017,home,12560,630,San Jose St.,9,True,12,10,2,win,12 - 10,212993,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/25/2017,home,12560,541,Pepperdine,9,True,6,7,-1,loss,6 - 7,214248,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/25/2017,home,12560,541,Pepperdine,9,True,11,5,6,win,11 - 5,214290,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/26/2017,home,12560,541,Pepperdine,9,True,4,1,3,win,4 - 1,214430,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/28/2017,away,12560,102,Sacramento St.,9,True,1,9,-8,loss,1 - 9,214930,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
03/31/2017,away,12560,370,LMU (CA),9,True,7,8,-1,loss,7 - 8,215305,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/01/2017,away,12560,370,LMU (CA),9,True,4,5,-1,loss,4 - 5,215518,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/02/2017,away,12560,370,LMU (CA),9,True,6,15,-9,loss,6 - 15,216089,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/03/2017,home,12560,754,Washington St.,9,True,14,8,6,win,14 - 8,216501,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/06/2017,home,12560,77,BYU,9,True,0,6,-6,loss,0 - 6,217016,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/07/2017,home,12560,77,BYU,9,True,1,12,-11,loss,1 - 12,217097,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/08/2017,home,12560,77,BYU,9,True,2,5,-3,loss,2 - 5,217335,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/13/2017,away,12560,627,San Diego,9,True,5,9,-4,loss,5 - 9,219171,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/14/2017,away,12560,627,San Diego,9,True,0,1,-1,loss,0 - 1,219448,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/15/2017,away,12560,627,San Diego,9,True,4,10,-6,loss,4 - 10,219924,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/19/2017,home,12560,96,Fresno St.,9,True,12,11,1,win,12 - 11,220892,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/21/2017,away,12560,610,Saint Mary's (CA),9,True,9,15,-6,loss,9 - 15,221201,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/22/2017,away,12560,610,Saint Mary's (CA),9,True,1,5,-4,loss,1 - 5,221481,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/23/2017,away,12560,610,Saint Mary's (CA),9,True,2,3,-1,loss,2 - 3,222103,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/25/2017,home,12560,102,Sacramento St.,9,True,2,5,-3,loss,2 - 5,222634,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/28/2017,home,12560,551,Portland,9,True,7,10,-3,loss,7 - 10,223103,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/29/2017,home,12560,551,Portland,9,True,3,1,2,win,3 - 1,223502,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
04/30/2017,home,12560,551,Portland,9,True,2,0,2,win,2 - 0,224073,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642847,2017
