date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,388,Marshall,9,True,5,17,-12,loss,5 - 17,85265,228,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1652796,2018
02/17/2018,home,12973,388,Marshall,9,True,8,1,7,win,8 - 1,85478,228,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1652796,2018
02/18/2018,home,12973,388,Marshall,9,True,0,9,-9,loss,0 - 9,85807,228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
02/20/2018,away,12973,406,Mercer,10,True,10,11,-1,loss,10 - 11,86115,228,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1652796,2018
02/21/2018,away,12973,406,Mercer,9,True,15,7,8,win,15 - 7,86185,228,1,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1652796,2018
02/23/2018,home,12973,17,Alcorn,9,True,5,8,-3,loss,5 - 8,86307,228,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1652796,2018
02/24/2018,home,12973,17,Alcorn,9,True,21,4,17,win,21 - 4,86635,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
02/24/2018,home,12973,17,Alcorn,9,True,11,3,8,win,11 - 3,86698,228,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
02/25/2018,home,12973,17,Alcorn,9,True,2,7,-5,loss,2 - 7,86954,228,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1652796,2018
02/27/2018,away,12973,231,FIU,9,True,2,7,-5,loss,2 - 7,87417,228,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1652796,2018
02/28/2018,away,12973,231,FIU,9,True,8,4,4,win,8 - 4,87506,228,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1652796,2018
03/02/2018,home,12973,80,Brown,9,True,2,5,-3,loss,2 - 5,87621,228,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1652796,2018
03/03/2018,home,12973,80,Brown,9,True,1,9,-8,loss,1 - 9,87943,228,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1652796,2018
03/03/2018,home,12973,80,Brown,9,True,5,0,5,win,5 - 0,88035,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/04/2018,home,12973,80,Brown,9,True,0,7,-7,loss,0 - 7,88361,228,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1652796,2018
03/06/2018,home,12973,28755,FGCU,11,True,12,13,-1,loss,12 - 13,88900,228,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/07/2018,home,12973,28755,FGCU,9,True,7,15,-8,loss,7 - 15,89095,228,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1652796,2018
03/10/2018,home,12973,61,Bethune-Cookman,9,True,4,1,3,win,4 - 1,89872,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/10/2018,home,12973,61,Bethune-Cookman,9,True,7,1,6,win,7 - 1,89967,228,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1652796,2018
03/11/2018,home,12973,61,Bethune-Cookman,9,True,4,6,-2,loss,4 - 6,90323,228,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1652796,2018
03/13/2018,away,12973,7,Alabama St.,10,True,13,10,3,win,13 - 10,90760,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/17/2018,away,12973,632,Savannah St.,9,True,15,16,-1,loss,15 - 16,91727,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/17/2018,away,12973,632,Savannah St.,9,True,13,5,8,win,13 - 5,91825,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/18/2018,away,12973,632,Savannah St.,9,True,6,4,2,win,6 - 4,92188,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/23/2018,away,12973,2711,North Florida,9,True,2,10,-8,loss,2 - 10,92872,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/24/2018,away,12973,2711,North Florida,9,True,6,8,-2,loss,6 - 8,93183,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/25/2018,away,12973,2711,North Florida,9,True,4,13,-9,loss,4 - 13,93627,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/27/2018,home,12973,406,Mercer,9,True,4,13,-9,loss,4 - 13,94105,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/30/2018,home,12973,489,N.C. Central,9,True,4,2,2,win,4 - 2,94944,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/31/2018,home,12973,489,N.C. Central,9,True,3,0,3,win,3 - 0,95565,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
03/31/2018,home,12973,489,N.C. Central,9,True,11,3,8,win,11 - 3,95594,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
04/03/2018,away,12973,316,Jacksonville,9,True,1,2,-1,loss,1 - 2,95896,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652796,2018
