R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,675,Staten Island,9,True,2,3,-1,loss,222334,58,1662491,2017
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/23/2017,home,12560,675,Staten Island,9,True,1,12,-11,loss,222450,58,1662491,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,04/27/2017,away,12560,1340,St. Joseph's (L.I.),9,True,4,5,-1,loss,222994,58,1662491,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,321,John Jay,9,True,3,1,2,win,223927,58,1662491,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,321,John Jay,9,True,7,1,6,win,224280,58,1662491,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,321,John Jay,9,True,7,3,4,win,224298,58,1662491,2017
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,05/04/2017,neutral,12560,480,CCNY,9,True,10,5,5,win,224729,58,1662491,2017
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,05/06/2017,neutral,12560,321,John Jay,9,True,7,2,5,win,225300,58,1662491,2017
0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,675,Staten Island,9,True,3,6,-3,loss,225629,58,1662491,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/07/2017,away,12560,675,Staten Island,9,True,0,5,-5,loss,225684,58,1662491,2017
