R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,away,16580,1059,D'Youville,9,True,5,9,-4,loss,5015860,143,2829948,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/09/2024,away,16580,1059,D'Youville,9,True,1,9,-8,loss,5015861,143,2829948,2024,2
1,5,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,02/16/2024,away,16580,1098,Glenville St.,9,True,9,2,7,win,5245935,143,2829948,2024,2
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,1098,Glenville St.,9,True,3,5,-2,loss,4526115,143,2829948,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,1098,Glenville St.,9,True,4,5,-1,loss,5246367,143,2829948,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,339,Kutztown,9,True,4,14,-10,loss,5249356,143,2829948,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,8366,Goldey-Beacom,9,True,1,9,-8,loss,4527285,143,2829948,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,2746,Lake Erie,8,True,3,5,-2,loss,4543623,143,2829948,2024,2
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,2746,Lake Erie,9,True,5,4,1,win,4528719,143,2829948,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/07/2024,neutral,16580,1098,Glenville St.,9,True,8,14,-6,loss,4529178,143,2829948,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,106,California (PA),9,True,1,9,-8,loss,4542748,143,2829948,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,106,California (PA),9,True,0,2,-2,loss,4532889,143,2829948,2024,2
1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,03/29/2024,away,16580,307,Indiana (PA),9,True,13,4,9,win,4533932,143,2829948,2024,2
0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,307,Indiana (PA),9,True,8,9,-1,loss,4544182,143,2829948,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,408,Mercyhurst,9,True,0,1,-1,loss,4535212,143,2829948,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,408,Mercyhurst,9,True,0,2,-2,loss,4543432,143,2829948,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,30063,Seton Hill,9,True,2,3,-1,loss,4546381,143,2829948,2024,2
