date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,609,Saint Louis,9,True,8,4,4,win,8 - 4,4926344,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/15/2020,home,15204,609,Saint Louis,9,True,2,9,-7,loss,2 - 9,4929252,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/16/2020,home,15204,609,Saint Louis,9,True,3,10,-7,loss,3 - 10,4930025,695,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2310111,2020
02/19/2020,away,15204,6,Alabama A&M,9,True,8,3,5,win,8 - 3,4932996,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/21/2020,home,15204,306,Indiana,9,True,2,3,-1,loss,2 - 3,4934335,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/21/2020,away,15204,646,South Alabama,9,True,7,6,1,win,7 - 6,4934293,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/22/2020,home,15204,639,Siena,9,True,7,5,2,win,7 - 5,4936696,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/25/2020,away,15204,8,Alabama,9,True,5,10,-5,loss,5 - 10,4939360,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/28/2020,away,15204,406,Mercer,9,True,2,7,-5,loss,2 - 7,4942262,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
02/29/2020,away,15204,406,Mercer,9,True,4,8,-4,loss,4 - 8,4943652,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
03/01/2020,away,15204,406,Mercer,9,True,4,11,-7,loss,4 - 11,4945601,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
03/04/2020,home,15204,219,Evansville,9,True,3,5,-2,loss,3 - 5,4949165,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
03/06/2020,home,15204,654,Southeast Mo. St.,9,True,6,16,-10,loss,6 - 16,4951539,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
03/07/2020,home,15204,654,Southeast Mo. St.,9,True,4,22,-18,loss,4 - 22,4953313,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
03/08/2020,home,15204,654,Southeast Mo. St.,9,True,14,13,1,win,14 - 13,4954481,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
03/10/2020,away,15204,1004,Central Ark.,9,True,3,5,-2,loss,3 - 5,4957031,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310111,2020
