date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,629,San Francisco,9,True,2,11,-9,loss,2 - 11,85234,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
02/17/2018,home,12973,629,San Francisco,9,True,11,1,10,win,11 - 1,85699,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
02/17/2018,home,12973,629,San Francisco,9,True,13,5,8,win,13 - 5,85709,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
02/24/2018,home,12973,700,Texas Tech,9,True,0,5,-5,loss,0 - 5,86534,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
02/25/2018,home,12973,700,Texas Tech,9,True,0,3,-3,loss,0 - 3,86931,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
02/26/2018,home,12973,700,Texas Tech,9,True,6,10,-4,loss,6 - 10,87202,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
02/27/2018,away,12973,703,Texas,9,True,0,2,-2,loss,0 - 2,87309,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/02/2018,away,12973,402,McNeese,9,True,1,0,1,win,1 - 0,87671,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/03/2018,away,12973,402,McNeese,9,True,5,2,3,win,5 - 2,87879,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/04/2018,away,12973,402,McNeese,9,True,14,3,11,win,14 - 3,88418,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/09/2018,home,12973,158,Columbia,9,True,3,9,-6,loss,3 - 9,89379,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/10/2018,home,12973,158,Columbia,9,True,7,11,-4,loss,7 - 11,89844,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/10/2018,home,12973,158,Columbia,9,True,3,2,1,win,3 - 2,89933,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/11/2018,home,12973,158,Columbia,9,True,8,5,3,win,8 - 5,90296,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/13/2018,away,12973,670,Texas St.,9,True,2,5,-3,loss,2 - 5,90679,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/17/2018,away,12973,664,Southern Miss.,9,True,2,12,-10,loss,2 - 12,91935,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/17/2018,away,12973,664,Southern Miss.,9,True,3,4,-1,loss,3 - 4,91982,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/20/2018,home,12973,670,Texas St.,9,True,7,2,5,win,7 - 2,92519,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/23/2018,home,12973,388,Marshall,9,True,4,3,1,win,4 - 3,92845,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/24/2018,home,12973,388,Marshall,9,True,11,2,9,win,11 - 2,93164,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/25/2018,home,12973,388,Marshall,9,True,12,2,10,win,12 - 2,93602,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/27/2018,away,12973,287,Houston Baptist,9,True,6,5,1,win,6 - 5,94109,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/29/2018,away,12973,772,Western Ky.,9,True,5,0,5,win,5 - 0,94479,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/30/2018,away,12973,772,Western Ky.,9,True,10,4,6,win,10 - 4,94696,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
03/31/2018,away,12973,772,Western Ky.,9,True,5,9,-4,loss,5 - 9,95165,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/03/2018,away,12973,670,Texas St.,9,True,5,3,2,win,5 - 3,95799,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/06/2018,home,12973,366,Louisiana Tech,9,True,7,8,-1,loss,7 - 8,96202,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/07/2018,home,12973,366,Louisiana Tech,11,True,4,3,1,win,4 - 3,96518,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/08/2018,home,12973,366,Louisiana Tech,9,True,0,13,-13,loss,0 - 13,96948,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/10/2018,home,12973,676,SFA,9,True,1,5,-4,loss,1 - 5,97528,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/11/2018,home,12973,553,Prairie View,9,True,24,3,21,win,24 - 3,97803,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/13/2018,away,12973,229,Fla. Atlantic,9,True,8,10,-2,loss,8 - 10,98200,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/14/2018,away,12973,229,Fla. Atlantic,9,True,2,3,-1,loss,2 - 3,98598,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/15/2018,away,12973,229,Fla. Atlantic,9,True,8,1,7,win,8 - 1,99219,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/17/2018,away,12973,26172,A&M-Corpus Christi,9,True,6,1,5,win,6 - 1,99598,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/20/2018,home,12973,231,FIU,9,True,12,4,8,win,12 - 4,100241,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/20/2018,home,12973,231,FIU,9,True,1,2,-1,loss,1 - 2,100265,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/22/2018,home,12973,231,FIU,10,True,5,4,1,win,5 - 4,101058,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/24/2018,home,12973,2743,UIW,9,True,11,1,10,win,11 - 1,101522,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
04/27/2018,away,12973,419,Middle Tenn.,9,True,5,12,-7,loss,5 - 12,102007,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757563,2018
