R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,134,Chapman,9,True,2,3,-1,loss,90357,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,away,12973,516,Occidental,9,True,3,4,-1,loss,90580,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,549,Pomona-Pitzer,9,True,8,6,2,win,90726,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,89,Caltech,9,True,5,0,5,win,91319,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,341,La Verne,9,True,3,10,-7,loss,91523,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,516,Occidental,9,True,6,9,-3,loss,92194,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,781,Whittier,9,True,0,9,-9,loss,92627,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,524,Old Westbury,9,True,10,4,6,win,94291,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,607,St. Lawrence,9,True,6,2,4,win,94802,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,607,St. Lawrence,9,True,3,8,-5,loss,94877,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,607,St. Lawrence,9,True,16,2,14,win,95275,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,607,St. Lawrence,9,True,6,4,2,win,95422,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,642,Skidmore,9,True,2,1,1,win,96629,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,642,Skidmore,9,True,7,6,1,win,96728,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,642,Skidmore,9,True,8,4,4,win,97071,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,642,Skidmore,9,True,1,3,-2,loss,97147,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,789,Williams,9,True,10,7,3,win,97871,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,146,Clarkson,9,True,1,3,-2,loss,98434,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,146,Clarkson,9,True,2,9,-7,loss,98480,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,146,Clarkson,9,True,0,4,-4,loss,99051,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,146,Clarkson,9,True,6,1,5,win,99082,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,581,Rochester (NY),9,True,1,20,-19,loss,99800,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,581,Rochester (NY),9,True,14,5,9,win,99824,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,443,Moravian,9,True,2,3,-1,loss,100987,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,443,Moravian,9,True,8,9,-1,loss,101006,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,279,Lehman,9,True,9,4,5,win,101358,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,279,Lehman,9,True,9,1,8,win,101383,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,451,CMSV,9,True,6,4,2,win,101674,737,2008269,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,727,Union (NY),9,True,1,12,-11,loss,102505,737,2008269,2018
