date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/02/2019,away,14781,248,George Mason,9,True,5,3,2,win,5 - 3,4722090,554,2,3,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1768414,2019
03/02/2019,away,14781,248,George Mason,9,True,0,6,-6,loss,0 - 6,4722091,554,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1768414,2019
03/03/2019,away,14781,248,George Mason,10,True,6,7,-1,loss,6 - 7,4722097,554,1,2,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1768414,2019
03/08/2019,away,14781,459,UNC Greensboro,9,True,2,3,-1,loss,2 - 3,4727355,554,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1768414,2019
03/09/2019,away,14781,459,UNC Greensboro,9,True,3,5,-2,loss,3 - 5,4730237,554,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1768414,2019
03/10/2019,away,14781,459,UNC Greensboro,9,True,2,6,-4,loss,2 - 6,4735346,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/10/2019,away,14781,459,UNC Greensboro,9,True,3,5,-2,loss,3 - 5,4729783,554,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/15/2019,away,14781,251,Georgetown,9,True,10,6,4,win,10 - 6,4735548,554,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1768414,2019
03/16/2019,away,14781,251,Georgetown,9,True,5,0,5,win,5 - 0,4737670,554,1,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1768414,2019
03/16/2019,away,14781,251,Georgetown,9,True,6,9,-3,loss,6 - 9,4737672,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/17/2019,away,14781,251,Georgetown,9,True,6,10,-4,loss,6 - 10,4738755,554,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/18/2019,away,14781,575,Richmond,9,True,1,4,-3,loss,1 - 4,4740429,554,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/19/2019,away,14781,523,Old Dominion,9,True,1,3,-2,loss,1 - 3,4741088,554,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/20/2019,away,14781,523,Old Dominion,9,True,1,15,-14,loss,1 - 15,4742308,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/23/2019,home,14781,172,Dartmouth,9,True,3,23,-20,loss,3 - 23,4748557,554,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/23/2019,home,14781,172,Dartmouth,9,True,8,10,-2,loss,8 - 10,4748598,554,0,3,1,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,1768414,2019
03/24/2019,home,14781,172,Dartmouth,9,True,8,2,6,win,8 - 2,4751450,554,0,4,2,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,1768414,2019
03/29/2019,away,14781,275,Harvard,9,True,0,12,-12,loss,0 - 12,4751728,554,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1768414,2019
03/30/2019,away,14781,275,Harvard,9,True,3,5,-2,loss,3 - 5,4754011,554,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1768414,2019
03/30/2019,away,14781,275,Harvard,9,True,16,9,7,win,16 - 9,4754067,554,2,4,2,0,0,5,1,4,0,1,0,0,1,0,0,0,0,0,1768414,2019
04/03/2019,away,14781,439,Monmouth,9,True,6,11,-5,loss,6 - 11,4757569,554,0,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1768414,2019
04/06/2019,home,14781,158,Columbia,9,True,2,8,-6,loss,2 - 8,4759803,554,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1768414,2019
04/06/2019,home,14781,158,Columbia,9,True,8,6,2,win,8 - 6,4760981,554,0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1768414,2019
04/07/2019,home,14781,158,Columbia,9,True,1,2,-1,loss,1 - 2,4762244,554,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
04/10/2019,home,14781,635,Seton Hall,9,True,2,7,-5,loss,2 - 7,4765065,554,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1768414,2019
04/12/2019,away,14781,540,Penn,9,True,9,15,-6,loss,9 - 15,4769549,554,2,3,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1768414,2019
04/13/2019,away,14781,540,Penn,9,True,0,1,-1,loss,0 - 1,4767772,554,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
04/13/2019,away,14781,540,Penn,9,True,7,2,5,win,7 - 2,4768516,554,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1768414,2019
04/17/2019,home,14781,576,Rider,9,True,11,0,11,win,11 - 0,4772906,554,1,3,2,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,1768414,2019
04/20/2019,away,14781,167,Cornell,9,True,7,2,5,win,7 - 2,4775585,554,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1768414,2019
04/20/2019,away,14781,167,Cornell,9,True,9,15,-6,loss,9 - 15,4776295,554,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1768414,2019
04/21/2019,away,14781,167,Cornell,9,True,4,2,2,win,4 - 2,4776911,554,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1768414,2019
04/24/2019,away,14781,739,Villanova,9,True,6,4,2,win,6 - 4,4779090,554,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
04/27/2019,home,14781,80,Brown,9,True,4,1,3,win,4 - 1,4781172,554,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1768414,2019
04/27/2019,home,14781,80,Brown,9,True,5,4,1,win,5 - 4,4782626,554,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1768414,2019
04/28/2019,home,14781,80,Brown,9,True,5,11,-6,loss,5 - 11,4783131,554,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1768414,2019
05/04/2019,away,14781,603,St. John's (NY),9,True,3,1,2,win,3 - 1,4787308,554,1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1768414,2019
05/04/2019,away,14781,603,St. John's (NY),9,True,2,4,-2,loss,2 - 4,4787310,554,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1768414,2019
05/11/2019,away,14781,813,Yale,9,True,4,5,-1,loss,4 - 5,4790664,554,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1768414,2019
05/11/2019,away,14781,813,Yale,9,True,1,10,-9,loss,1 - 10,4790665,554,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1768414,2019
