R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,649,South Dakota St.,9,True,5,2,3,win,85929,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,43,Austin Peay,9,True,0,2,-2,loss,85928,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,149,Coastal Carolina,9,True,4,6,-2,loss,86316,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,149,Coastal Carolina,9,True,7,6,1,win,86560,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,768,West Virginia,9,True,8,10,-2,loss,86738,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,740,VCU,9,True,7,4,3,win,87041,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,110,UCLA,9,True,5,3,2,win,87735,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,29,Arizona,9,True,4,3,1,win,88125,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,756,Washington,9,True,7,1,6,win,88558,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,416,Michigan St.,9,True,15,4,11,win,89711,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,244,Furman,9,True,14,5,9,win,89809,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,416,Michigan St.,9,True,2,4,-2,loss,90047,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,797,Milwaukee,9,True,9,6,3,win,90888,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,659,Southern Ill.,9,True,4,5,-1,loss,91786,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,659,Southern Ill.,9,True,16,6,10,win,91950,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,659,Southern Ill.,9,True,6,2,4,win,92139,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,101,CSUN,9,True,12,7,5,win,92672,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,509,Northwestern,9,True,5,4,1,win,92865,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,509,Northwestern,11,True,5,4,1,win,93177,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,509,Northwestern,10,True,4,2,2,win,93621,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,160,Concordia Chicago,9,True,9,6,3,win,94378,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,312,Iowa,9,True,5,8,-3,loss,94660,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,312,Iowa,9,True,13,12,1,win,95131,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,312,Iowa,9,True,2,4,-2,loss,95662,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,392,Maryland,9,True,10,6,4,win,96303,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,392,Maryland,9,True,1,7,-6,loss,96451,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,392,Maryland,9,True,4,2,2,win,97058,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,299,Illinois St.,9,True,4,2,2,win,97544,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,587,Rutgers,9,True,13,12,1,win,98188,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,587,Rutgers,9,True,2,1,1,win,98594,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,587,Rutgers,9,True,10,4,6,win,99212,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,735,Valparaiso,9,True,7,11,-4,loss,99446,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,1104,Grand Canyon,9,True,1,5,-4,loss,100002,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1104,Grand Canyon,9,True,3,2,1,win,100337,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,1104,Grand Canyon,9,True,3,5,-2,loss,101081,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,72,Bradley,11,True,3,4,-1,loss,101536,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,306,Indiana,9,True,3,2,1,win,102079,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,306,Indiana,12,True,1,2,-1,loss,102355,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,306,Indiana,9,True,2,9,-7,loss,103048,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,659,Southern Ill.,9,True,9,1,8,win,103460,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,518,Ohio St.,9,True,5,6,-1,loss,103859,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,518,Ohio St.,9,True,11,3,8,win,104171,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,518,Ohio St.,9,True,5,10,-5,loss,104660,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,418,Michigan,9,True,10,3,7,win,105265,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,418,Michigan,9,True,10,4,6,win,105516,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,418,Michigan,11,True,4,5,-1,loss,105744,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,463,Nebraska,9,True,5,2,3,win,105961,301,1868368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,463,Nebraska,9,True,13,6,7,win,106133,301,1868368,2018
