R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,646,South Alabama,9,True,6,2,4,win,1647626,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,646,South Alabama,9,True,7,2,5,win,1707011,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,646,South Alabama,9,True,3,4,-1,loss,1707091,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2019,home,14781,458,Charlotte,9,True,7,6,1,win,1707628,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,741,VMI,9,True,8,6,2,win,1648614,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,741,VMI,9,True,8,2,6,win,1648883,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,741,VMI,9,True,11,6,5,win,1649253,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,198,ETSU,9,True,14,3,11,win,1649555,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,648,South Carolina,9,True,4,5,-1,loss,1649788,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,648,South Carolina,9,True,11,5,6,win,1650147,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,648,South Carolina,9,True,3,14,-11,loss,1650439,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,244,Furman,9,True,3,1,2,win,1651021,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,457,North Carolina,9,True,3,2,1,win,1717466,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,457,North Carolina,9,True,17,3,14,win,1717501,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,457,North Carolina,9,True,5,4,1,win,1651976,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,149,Coastal Carolina,9,True,8,5,3,win,1652608,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,513,Notre Dame,9,True,2,9,-7,loss,1652896,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,513,Notre Dame,9,True,5,1,4,win,1653194,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,513,Notre Dame,10,True,2,4,-2,loss,1653618,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,1014,Col. of Charleston,9,True,13,1,12,win,1653978,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,1014,Col. of Charleston,9,True,4,1,3,win,1654241,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,67,Boston College,9,True,8,1,7,win,1654469,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,67,Boston College,9,True,9,5,4,win,1654760,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,67,Boston College,9,True,2,3,-1,loss,1655217,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,458,Charlotte,9,True,8,5,3,win,1655755,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,742,Virginia Tech,9,True,6,4,2,win,1656201,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,742,Virginia Tech,9,True,14,1,13,win,1656694,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,742,Virginia Tech,9,True,12,9,3,win,1656955,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,257,Georgia,9,True,3,5,-2,loss,1657065,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,367,Louisville,9,True,5,1,4,win,1657526,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,367,Louisville,9,True,6,3,3,win,1657818,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,367,Louisville,11,True,4,7,-3,loss,1658283,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,244,Furman,9,True,2,0,2,win,1658873,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,234,Florida St.,9,True,2,6,-4,loss,1659084,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,234,Florida St.,9,True,2,16,-14,loss,1659376,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,234,Florida St.,9,True,4,6,-2,loss,1659841,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,257,Georgia,20,True,2,3,-1,loss,1660429,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,193,Duke,9,True,8,9,-1,loss,1660772,147,2130005,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,193,Duke,9,True,3,5,-2,loss,1661126,147,2130005,2019
