date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,551,Portland,10,True,4,10,-6,loss,4 - 10,4705703,277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
02/16/2019,home,14781,551,Portland,9,True,4,7,-3,loss,4 - 7,4708715,277,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
02/16/2019,home,14781,551,Portland,9,True,9,5,4,win,9 - 5,4708716,277,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
02/17/2019,home,14781,551,Portland,9,True,0,4,-4,loss,0 - 4,4708717,277,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1882384,2019
02/22/2019,home,14781,312,Iowa,9,True,7,1,6,win,7 - 1,4712454,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
02/23/2019,home,14781,312,Iowa,9,True,8,10,-2,loss,8 - 10,4713960,277,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
02/23/2019,home,14781,312,Iowa,9,True,4,6,-2,loss,4 - 6,4715472,277,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1882384,2019
02/24/2019,home,14781,312,Iowa,10,True,8,7,1,win,8 - 7,4715430,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/01/2019,home,14781,363,Longwood,9,True,5,4,1,win,5 - 4,4719546,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/02/2019,home,14781,363,Longwood,9,True,9,1,8,win,9 - 1,4721009,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/03/2019,home,14781,363,Longwood,9,True,8,4,4,win,8 - 4,4722582,277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/05/2019,home,14781,363,Longwood,9,True,9,3,6,win,9 - 3,4724219,277,4,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1882384,2019
03/07/2019,home,14781,529,Oregon,9,True,7,6,1,win,7 - 6,4725956,277,1,5,2,1,0,3,0,3,0,0,0,0,1,0,0,0,1,0,1882384,2019
03/08/2019,home,14781,529,Oregon,9,True,1,3,-2,loss,1 - 3,4727321,277,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/09/2019,home,14781,529,Oregon,9,True,3,4,-1,loss,3 - 4,4729061,277,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1882384,2019
03/10/2019,home,14781,529,Oregon,9,True,7,8,-1,loss,7 - 8,4730391,277,2,4,2,1,0,3,0,0,0,1,0,0,1,0,0,0,1,0,1882384,2019
03/14/2019,home,14781,94,CSU Bakersfield,9,True,7,4,3,win,7 - 4,4734979,277,1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/15/2019,home,14781,94,CSU Bakersfield,9,True,4,8,-4,loss,4 - 8,4736310,277,0,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1882384,2019
03/16/2019,home,14781,94,CSU Bakersfield,9,True,4,5,-1,loss,4 - 5,4738252,277,1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1882384,2019
03/17/2019,home,14781,94,CSU Bakersfield,9,True,0,2,-2,loss,0 - 2,4739404,277,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/21/2019,away,14781,518,Ohio St.,9,True,4,6,-2,loss,4 - 6,4743515,277,0,3,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1882384,2019
03/22/2019,away,14781,518,Ohio St.,9,True,5,6,-1,loss,5 - 6,4744051,277,1,3,2,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1882384,2019
03/23/2019,away,14781,518,Ohio St.,9,True,5,7,-2,loss,5 - 7,4745491,277,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
03/24/2019,away,14781,518,Ohio St.,9,True,15,3,12,win,15 - 3,4746627,277,1,6,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1882384,2019
03/29/2019,home,14781,109,UC Irvine,9,True,10,2,8,win,10 - 2,4752294,277,1,3,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1882384,2019
03/30/2019,home,14781,109,UC Irvine,9,True,5,8,-3,loss,5 - 8,4754127,277,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1882384,2019
03/31/2019,home,14781,109,UC Irvine,9,True,0,4,-4,loss,0 - 4,4755080,277,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1882384,2019
04/05/2019,home,14781,108,UC Davis,9,True,9,5,4,win,9 - 5,4759660,277,1,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1882384,2019
04/06/2019,home,14781,108,UC Davis,9,True,3,6,-3,loss,3 - 6,4761875,277,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
04/07/2019,home,14781,108,UC Davis,9,True,13,6,7,win,13 - 6,4763089,277,4,5,5,3,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1882384,2019
04/12/2019,away,14781,111,UC Riverside,9,True,5,16,-11,loss,5 - 16,4768798,277,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1882384,2019
04/13/2019,away,14781,111,UC Riverside,9,True,15,3,12,win,15 - 3,4769875,277,2,5,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1882384,2019
04/14/2019,away,14781,111,UC Riverside,9,True,3,4,-1,loss,3 - 4,4770278,277,1,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1882384,2019
04/18/2019,home,14781,97,Cal St. Fullerton,9,True,2,5,-3,loss,2 - 5,4774315,277,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
04/19/2019,home,14781,97,Cal St. Fullerton,9,True,8,6,2,win,8 - 6,4775405,277,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
04/20/2019,home,14781,97,Cal St. Fullerton,9,True,3,1,2,win,3 - 1,4776765,277,2,4,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
04/24/2019,away,14781,627,San Diego,9,True,5,2,3,win,5 - 2,4779620,277,1,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1882384,2019
04/26/2019,away,14781,101,CSUN,9,True,4,3,1,win,4 - 3,4782915,277,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
04/27/2019,away,14781,101,CSUN,9,True,2,10,-8,loss,2 - 10,4782916,277,1,4,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,1882384,2019
04/28/2019,away,14781,101,CSUN,9,True,3,6,-3,loss,3 - 6,4783766,277,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1882384,2019
04/30/2019,away,14781,30135,California Baptist,9,True,6,2,4,win,6 - 2,4784851,277,1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1882384,2019
05/03/2019,away,14781,90,Cal Poly,9,True,4,12,-8,loss,4 - 12,4786652,277,0,3,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1882384,2019
05/04/2019,away,14781,90,Cal Poly,9,True,2,3,-1,loss,2 - 3,4787683,277,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
05/05/2019,away,14781,90,Cal Poly,9,True,4,1,3,win,4 - 1,4788734,277,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1882384,2019
05/17/2019,home,14781,104,UC Santa Barbara,9,True,2,8,-6,loss,2 - 8,4792326,277,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1882384,2019
05/18/2019,home,14781,104,UC Santa Barbara,9,True,1,11,-10,loss,1 - 11,4792650,277,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1882384,2019
05/19/2019,home,14781,104,UC Santa Barbara,11,True,3,6,-3,loss,3 - 6,4792762,277,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1882384,2019
05/23/2019,away,14781,99,Long Beach St.,9,True,0,3,-3,loss,0 - 3,4794902,277,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1882384,2019
05/24/2019,away,14781,99,Long Beach St.,9,True,4,5,-1,loss,4 - 5,4795073,277,0,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1882384,2019
05/25/2019,away,14781,99,Long Beach St.,9,True,4,9,-5,loss,4 - 9,4795286,277,1,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1882384,2019
