R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,3,1,0,7,1,1,0,0,0,0,2,0,0,0,0,0,0,02/16/2023,away,16340,2696,Hawaii Pacific,9,True,7,2,5,win,2418721,510,2328438,2023,2
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/16/2023,away,16340,2696,Hawaii Pacific,9,True,11,4,7,win,2418722,510,2328438,2023,2
1,5,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,2696,Hawaii Pacific,9,True,11,3,8,win,2420361,510,2328438,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,30222,Purdue Northwest,9,True,4,3,1,win,2391645,510,2328438,2023,2
1,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,02/25/2023,away,16340,30222,Purdue Northwest,9,True,9,8,1,win,2421735,510,2328438,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,30222,Purdue Northwest,9,True,4,6,-2,loss,2392063,510,2328438,2023,2
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,30222,Purdue Northwest,9,True,13,2,11,win,2408224,510,2328438,2023,2
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,561,Quincy,9,True,4,7,-3,loss,2393111,510,2328438,2023,2
1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,03/04/2023,away,16340,561,Quincy,9,True,8,9,-1,loss,2408476,510,2328438,2023,2
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,561,Quincy,9,True,8,10,-2,loss,2423170,510,2328438,2023,2
1,5,2,0,0,5,1,4,0,0,0,0,1,1,0,0,0,0,0,03/05/2023,away,16340,561,Quincy,9,True,7,8,-1,loss,2423171,510,2328438,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,30119,Ohio Dominican,9,True,3,4,-1,loss,2423836,510,2328438,2023,2
1,2,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,30119,Ohio Dominican,9,True,4,1,3,win,2394353,510,2328438,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,03/11/2023,neutral,16340,30119,Ohio Dominican,9,True,1,2,-1,loss,2394797,510,2328438,2023,2
1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,30119,Ohio Dominican,9,True,2,8,-6,loss,2408251,510,2328438,2023,2
0,5,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,away,16340,30124,Cedarville,9,True,5,3,2,win,2395858,510,2328438,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2023,away,16340,30124,Cedarville,9,True,2,0,2,win,2408834,510,2328438,2023,2
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,03/17/2023,away,16340,30124,Cedarville,9,True,13,6,7,win,2396176,510,2328438,2023,2
2,5,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,30124,Cedarville,9,True,17,7,10,win,2408971,510,2328438,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,757,Wayne St. (MI),9,True,7,4,3,win,2396949,510,2328438,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/24/2023,away,16340,1403,Tiffin,9,True,4,0,4,win,2398121,510,2328438,2023,2
0,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,03/24/2023,away,16340,1403,Tiffin,9,True,4,2,2,win,2397405,510,2328438,2023,2
1,3,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,03/26/2023,away,16340,1403,Tiffin,9,True,11,4,7,win,2397743,510,2328438,2023,2
1,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,1403,Tiffin,9,True,14,3,11,win,2409984,510,2328438,2023,2
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,1079,Findlay,9,True,11,4,7,win,2399769,510,2328438,2023,2
