R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,neutral,16340,408,Mercyhurst,9,True,5,3,2,win,2391681,765,2681934,2023,2
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,neutral,16340,546,Pitt.-Johnstown,9,True,6,1,5,win,2392298,765,2681934,2023,2
3,2,1,1,0,2,0,0,3,1,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,593,St. Anselm,9,True,17,0,17,win,2392720,765,2681934,2023,2
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,0,8,-8,loss,2393161,765,2681934,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,7,5,2,win,2408617,765,2681934,2023,2
0,2,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,360,Lock Haven,9,True,3,4,-1,loss,2396330,765,2681934,2023,2
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,03/24/2023,away,16340,384,Mansfield,9,True,8,4,4,win,2397391,765,2681934,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2023,home,16340,384,Mansfield,9,True,7,1,6,win,2397832,765,2681934,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,384,Mansfield,9,True,5,2,3,win,2410278,765,2681934,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,65,Bloomsburg,9,True,5,16,-11,loss,2400566,765,2681934,2023,2
