R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,02/18/2019,away,14781,263,Greensboro,9,True,8,5,3,win,1707559,213,1777247,2019
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,02/18/2019,away,14781,263,Greensboro,9,True,6,5,1,win,1707608,213,1777247,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,away,14781,1112,Guilford,9,True,1,8,-7,loss,1648473,213,1777247,2019
1,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,02/21/2019,away,14781,491,N.C. Wesleyan,9,True,5,14,-9,loss,1648581,213,1777247,2019
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2019,away,14781,322,Johns Hopkins,10,True,2,3,-1,loss,1651783,213,1777247,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/09/2019,away,14781,322,Johns Hopkins,9,True,3,7,-4,loss,1667825,213,1777247,2019
2,4,3,2,0,8,1,1,0,0,0,0,1,0,0,0,0,0,03/14/2019,away,14781,581,Rochester (NY),9,True,5,10,-5,loss,1718640,213,1777247,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/15/2019,away,14781,581,Rochester (NY),9,True,0,12,-12,loss,1718683,213,1777247,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/15/2019,away,14781,581,Rochester (NY),9,True,4,5,-1,loss,1718641,213,1777247,2019
0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,03/23/2019,away,14781,679,Stevens,9,True,4,5,-1,loss,1655163,213,1777247,2019
