R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,neutral,16580,574731,Augustana (IL),9,True,2,5,-3,loss,4526590,114,2821497,2024,3
2,2,1,0,0,4,1,1,2,0,0,0,0,0,0,1,0,0,0,02/24/2024,neutral,16580,574544,Simpson,9,True,2,5,-3,loss,4526933,114,2821497,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,574832,Loras,9,True,8,9,-1,loss,4526934,114,2821497,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/02/2024,neutral,16580,574819,John Carroll,9,True,5,9,-4,loss,4528194,114,2821497,2024,3
3,4,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574819,John Carroll,9,True,9,1,8,win,4543278,114,2821497,2024,3
3,4,3,1,0,7,1,2,1,0,0,0,0,0,0,0,0,1,0,03/04/2024,neutral,16580,574772,Concordia-M'head,9,True,7,13,-6,loss,4528748,114,2821497,2024,3
3,5,4,0,0,10,2,4,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,neutral,16580,574739,Bethany (WV),9,True,17,6,11,win,4528749,114,2821497,2024,3
2,4,2,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574689,Penn St.-Altoona,9,True,10,1,9,win,4528868,114,2821497,2024,3
2,5,3,1,0,7,1,3,0,0,0,0,1,0,0,0,0,0,0,03/07/2024,neutral,16580,574618,Gordon,9,True,13,3,10,win,4529159,114,2821497,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574771,Concordia Chicago,9,True,6,5,1,win,4529328,114,2821497,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,574669,Chatham,9,True,8,2,6,win,4529668,114,2821497,2024,3
3,5,3,0,0,12,3,8,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574671,Pitt.-Greensburg,9,True,15,10,5,win,4529787,114,2821497,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,574527,Rose-Hulman,9,True,2,12,-10,loss,4531069,114,2821497,2024,3
2,4,3,2,0,8,1,3,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574527,Rose-Hulman,9,True,7,11,-4,loss,4531302,114,2821497,2024,3
