R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/22/2024,neutral,16580,168,Cortland,9,True,5,6,-1,loss,4526456,385,2672809,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,neutral,16580,139,Chris. Newport,9,True,1,5,-4,loss,4526587,385,2672809,2024,3
2,5,2,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,374,Lynchburg,10,True,4,5,-1,loss,4526931,385,2672809,2024,3
2,5,2,1,1,5,0,2,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,622,Salisbury,9,True,6,7,-1,loss,4527288,385,2672809,2024,3
4,5,4,1,0,8,1,4,1,0,0,0,0,0,0,0,1,1,0,03/02/2024,away,16580,973,Berry,9,True,13,8,5,win,4528398,385,2672809,2024,3
2,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,0,1,03/04/2024,neutral,16580,747,Wabash,9,True,7,6,1,win,4528773,385,2672809,2024,3
1,4,1,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,602,Saint John's (MN),9,True,8,3,5,win,4528892,385,2672809,2024,3
0,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,03/06/2024,neutral,16580,16142,Misericordia,9,True,1,2,-1,loss,4529070,385,2672809,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,16142,Misericordia,9,True,2,1,1,win,4529176,385,2672809,2024,3
1,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,03/08/2024,neutral,16580,759,Webster,10,True,8,9,-1,loss,4529390,385,2672809,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,03/09/2024,neutral,16580,492,North Central (IL),9,True,0,1,-1,loss,4529694,385,2672809,2024,3
5,6,2,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,329,Kean,9,True,34,12,22,win,4529837,385,2672809,2024,3
0,4,3,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,03/14/2024,home,16580,22626,JWU (Providence),9,True,11,0,11,win,4530885,385,2672809,2024,3
0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,03/16/2024,home,16580,200,Eastern Conn. St.,9,True,1,2,-1,loss,4531311,385,2672809,2024,3
1,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,03/17/2024,home,16580,806,Wittenberg,9,True,9,6,3,win,4531612,385,2672809,2024,3
2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,03/20/2024,home,16580,335,Kenyon,9,True,7,6,1,win,4532172,385,2672809,2024,3
0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,03/24/2024,away,16580,452,Mount Union,9,True,0,1,-1,loss,4532704,385,2672809,2024,3
2,3,2,1,0,3,0,1,2,0,0,0,0,1,0,0,0,0,1,03/24/2024,away,16580,452,Mount Union,9,True,5,6,-1,loss,4544087,385,2672809,2024,3
2,3,2,2,0,4,0,1,2,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,517,Ohio Northern,9,True,7,4,3,win,4533962,385,2672809,2024,3
3,3,2,1,0,6,1,2,0,2,0,0,1,0,0,0,1,0,0,03/29/2024,home,16580,517,Ohio Northern,9,True,12,11,1,win,4544212,385,2672809,2024,3
2,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,46,Baldwin Wallace,9,True,18,0,18,win,4535776,385,2672809,2024,3
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/07/2024,home,16580,46,Baldwin Wallace,9,True,4,7,-3,loss,4544740,385,2672809,2024,3
3,2,2,1,0,6,1,2,0,2,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,1461,Wilmington (OH),9,True,14,1,13,win,4537009,385,2672809,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,1461,Wilmington (OH),9,True,17,0,17,win,4545183,385,2672809,2024,3
1,4,3,1,0,7,1,2,0,1,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,531,Otterbein,9,True,7,14,-7,loss,4536484,385,2672809,2024,3
1,3,1,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,531,Otterbein,9,True,7,8,-1,loss,4545910,385,2672809,2024,3
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,04/18/2024,home,16580,455,Muskingum,9,True,4,1,3,win,4537982,385,2672809,2024,3
1,4,2,1,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,04/18/2024,home,16580,455,Muskingum,9,True,9,6,3,win,4545975,385,2672809,2024,3
