R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,26,Anna Maria,9,True,8,5,3,win,2393021,121,2685184,2023,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,227,Fitchburg St.,9,True,6,10,-4,loss,2393442,121,2685184,2023,3
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,1036,Concordia Wisconsin,9,True,11,12,-1,loss,2417808,121,2685184,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/12/2023,neutral,16340,764,Wesleyan (CT),9,True,6,16,-10,loss,2417813,121,2685184,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2023,neutral,16340,376,Macalester,9,True,1,7,-6,loss,2424504,121,2685184,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,home,16340,268,Hamline,12,True,5,4,1,win,2417835,121,2685184,2023,3
1,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,03/16/2023,neutral,16340,38,Augsburg,9,True,13,2,11,win,2417836,121,2685184,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/17/2023,neutral,16340,376,Macalester,9,True,6,10,-4,loss,2417814,121,2685184,2023,3
1,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/18/2023,neutral,16340,118,Carleton,9,True,5,6,-1,loss,2417815,121,2685184,2023,3
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,20220,MSOE,9,True,0,8,-8,loss,2397485,121,2685184,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,424,Millikin,9,True,0,12,-12,loss,2399361,121,2685184,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,300,Ill. Wesleyan,9,True,5,10,-5,loss,2409773,121,2685184,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,40,Augustana (IL),9,True,0,12,-12,loss,2428803,121,2685184,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,40,Augustana (IL),9,True,0,10,-10,loss,2402016,121,2685184,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,40,Augustana (IL),9,True,7,8,-1,loss,2402663,121,2685184,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/18/2023,home,16340,577,Ripon,9,True,8,9,-1,loss,2402920,121,2685184,2023,3
