R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,574039,UCF,9,True,11,12,-1,loss,4525461,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,574071,George Washington,9,True,4,12,-8,loss,4527051,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574071,George Washington,9,True,3,16,-13,loss,4527351,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,home,16580,574233,Stonehill,9,True,3,5,-2,loss,5249288,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574118,Maryland,9,True,0,7,-7,loss,4492169,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,574233,Stonehill,9,True,5,16,-11,loss,4530468,81,2812167,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,574019,Brown,10,True,3,2,1,win,4544440,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,574000,UAlbany,8,True,17,4,13,win,5281454,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,574046,UConn,9,True,1,12,-11,loss,4536342,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,574179,Pittsburgh,9,True,8,11,-3,loss,4540515,81,2812167,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2024,away,16580,574117,UMBC,9,True,6,15,-9,loss,4542236,81,2812167,2024,1
