R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,574839,Mary Washington,9,True,3,11,-8,loss,4525995,685,2529442,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2024,neutral,16580,574571,Washington Col.,9,True,10,4,6,win,4526165,685,2529442,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,574524,Rochester (NY),9,True,6,7,-1,loss,4526768,685,2529442,2024,3
0,5,2,2,0,4,0,3,0,1,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,574609,Berry,9,True,4,8,-4,loss,4527041,685,2529442,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,02/25/2024,neutral,16580,574570,Wash. & Lee,9,True,6,11,-5,loss,4527440,685,2529442,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,neutral,16580,574783,Eastern Conn. St.,10,True,6,5,1,win,4527860,685,2529442,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574543,Shenandoah,9,True,2,11,-9,loss,5250728,685,2529442,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574543,Shenandoah,10,True,3,7,-4,loss,4528721,685,2529442,2024,3
1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,574079,Hartford,9,True,5,19,-14,loss,4529691,685,2529442,2024,3
0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/11/2024,neutral,16580,574697,Mount Aloysius,10,True,7,8,-1,loss,4530267,685,2529442,2024,3
2,5,3,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,03/13/2024,neutral,16580,574578,McDaniel,9,True,14,9,5,win,4530617,685,2529442,2024,3
0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574874,Lycoming,9,True,15,6,9,win,4531340,685,2529442,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,neutral,16580,574874,Lycoming,9,True,4,5,-1,loss,4544446,685,2529442,2024,3
2,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574542,Scranton,9,True,12,5,7,win,4545472,685,2529442,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,away,16580,574542,Scranton,9,True,17,7,10,win,4537448,685,2529442,2024,3
