R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,781,Whittier,9,True,9,3,6,win,4525625,22235,2665419,2024,3
0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,781,Whittier,11,True,5,5,0,tie,4542634,22235,2665419,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,549,Pomona-Pitzer,9,True,10,2,8,win,4526088,22235,2665419,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/22/2024,away,16580,2751,Pacific (OR),9,True,4,9,-5,loss,4526458,22235,2665419,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,557,Puget Sound,9,True,5,2,3,win,4526892,22235,2665419,2024,3
2,3,2,2,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,401,UMass Boston,10,True,9,8,1,win,4529627,22235,2665419,2024,3
0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,03/09/2024,home,16580,401,UMass Boston,9,True,4,8,-4,loss,4543343,22235,2665419,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/10/2024,home,16580,401,UMass Boston,9,True,1,10,-9,loss,4529971,22235,2665419,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,737,Vassar,9,True,12,1,11,win,4530892,22235,2665419,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,737,Vassar,9,True,11,6,5,win,4542831,22235,2665419,2024,3
1,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1179,Linfield,9,True,7,5,2,win,4532785,22235,2665419,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1179,Linfield,9,True,3,2,1,win,4542695,22235,2665419,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,home,16580,1179,Linfield,9,True,2,13,-11,loss,4533123,22235,2665419,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,1094,George Fox,9,True,4,11,-7,loss,4533910,22235,2665419,2024,3
1,4,2,0,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,1094,George Fox,9,True,9,6,3,win,4543081,22235,2665419,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,0,Corban,9,True,26,3,23,win,4533324,22235,2665419,2024,3
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,1297,Pacific Lutheran,9,True,10,4,6,win,4535543,22235,2665419,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,1297,Pacific Lutheran,9,True,8,11,-3,loss,4535909,22235,2665419,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,557,Puget Sound,9,True,11,10,1,win,4536986,22235,2665419,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,557,Puget Sound,9,True,3,11,-8,loss,4537351,22235,2665419,2024,3
