date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/14/2014,home,11620,433,Ole Miss,9,True,0,7,-7,loss,0 - 7,586881,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/15/2014,home,11620,433,Ole Miss,9,True,1,11,-10,loss,1 - 11,587025,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/16/2014,home,11620,433,Ole Miss,9,True,2,8,-6,loss,2 - 8,587317,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/19/2014,away,11620,231,FIU,9,True,2,5,-3,loss,2 - 5,587680,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/21/2014,home,11620,67,Boston College,9,True,5,3,2,win,5 - 3,587764,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/22/2014,home,11620,67,Boston College,9,True,0,8,-8,loss,0 - 8,588004,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/23/2014,home,11620,67,Boston College,9,True,3,1,2,win,3 - 1,588458,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/25/2014,away,11620,61,Bethune-Cookman,9,True,1,4,-3,loss,1 - 4,588808,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
02/28/2014,home,11620,312,Iowa,9,True,1,5,-4,loss,1 - 5,588990,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/01/2014,home,11620,244,Furman,9,True,1,3,-2,loss,1 - 3,589196,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/02/2014,home,11620,380,Maine,9,True,3,6,-3,loss,3 - 6,589702,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/04/2014,away,11620,648,South Carolina,9,True,1,7,-6,loss,1 - 7,590012,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/05/2014,away,11620,648,South Carolina,9,True,2,4,-2,loss,2 - 4,590121,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/08/2014,home,11620,639,Siena,9,True,10,7,3,win,10 - 7,590603,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/09/2014,home,11620,639,Siena,9,True,11,1,10,win,11 - 1,591194,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/09/2014,home,11620,639,Siena,9,True,5,4,1,win,5 - 4,591253,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/11/2014,home,11620,490,NC State,9,True,1,6,-5,loss,1 - 6,591679,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/12/2014,home,11620,415,Miami (FL),9,True,7,3,4,win,7 - 3,591934,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/14/2014,home,11620,813,Yale,9,True,2,10,-8,loss,2 - 10,592295,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/15/2014,home,11620,813,Yale,9,True,11,1,10,win,11 - 1,592612,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
03/16/2014,home,11620,813,Yale,9,True,4,15,-11,loss,4 - 15,593268,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526361,2014
