R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,365,LSU,12,True,5,6,-1,loss,292506,140,1770158,2016
0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/20/2016,away,12360,365,LSU,9,True,0,4,-4,loss,292734,140,1770158,2016
0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/21/2016,away,12360,365,LSU,9,True,4,12,-8,loss,293204,140,1770158,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/26/2016,neutral,12360,772,Western Ky.,9,True,2,5,-3,loss,293688,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,257,Georgia,10,True,6,7,-1,loss,293868,140,1770158,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2016,neutral,12360,646,South Alabama,9,True,2,3,-1,loss,294488,140,1770158,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,694,Tennessee,9,True,1,7,-6,loss,294874,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,149,Coastal Carolina,9,True,10,7,3,win,295119,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,47,Ball St.,9,True,3,4,-1,loss,295678,140,1770158,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,neutral,12360,47,Ball St.,9,True,4,6,-2,loss,295737,140,1770158,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2016,neutral,12360,433,Ole Miss,9,True,1,7,-6,loss,295986,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,334,Kentucky,9,True,4,8,-4,loss,296392,140,1770158,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2016,home,12360,116,Canisius,10,True,8,7,1,win,297122,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,116,Canisius,9,True,6,1,5,win,297134,140,1770158,2016
1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,03/12/2016,home,12360,116,Canisius,9,True,7,6,1,win,297325,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,116,Canisius,9,True,4,1,3,win,297421,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,414,Miami (OH),9,True,7,2,5,win,298195,140,1770158,2016
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/19/2016,home,12360,509,Northwestern,9,True,1,0,1,win,299071,140,1770158,2016
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,509,Northwestern,9,True,6,5,1,win,299641,140,1770158,2016
0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,03/21/2016,home,12360,509,Northwestern,9,True,10,3,7,win,299894,140,1770158,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2016,home,12360,812,Xavier,9,True,9,2,7,win,300885,140,1770158,2016
1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2016,home,12360,812,Xavier,9,True,4,0,4,win,300975,140,1770158,2016
1,4,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,03/26/2016,away,12360,812,Xavier,9,True,3,6,-3,loss,301090,140,1770158,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/29/2016,away,12360,306,Indiana,9,True,5,0,5,win,301907,140,1770158,2016
0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/01/2016,home,12360,651,South Fla.,9,True,3,5,-2,loss,302348,140,1770158,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2016,home,12360,651,South Fla.,9,True,3,2,1,win,302607,140,1770158,2016
0,6,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,04/03/2016,home,12360,651,South Fla.,14,True,4,3,1,win,303201,140,1770158,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,04/05/2016,home,12360,810,Wright St.,9,True,5,7,-2,loss,303598,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,306,Indiana,9,True,3,7,-4,loss,303792,140,1770158,2016
0,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,04/08/2016,home,12360,164,UConn,13,True,3,2,1,win,304062,140,1770158,2016
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,164,UConn,9,True,3,2,1,win,304353,140,1770158,2016
1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/10/2016,home,12360,164,UConn,9,True,2,4,-2,loss,304863,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,neutral,12360,810,Wright St.,9,True,1,6,-5,loss,305545,140,1770158,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,812,Xavier,9,True,5,8,-3,loss,305836,140,1770158,2016
0,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/15/2016,away,12360,718,Tulane,9,True,2,1,1,win,306003,140,1770158,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,away,12360,718,Tulane,9,True,0,1,-1,loss,306293,140,1770158,2016
1,3,1,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,04/17/2016,away,12360,718,Tulane,9,True,7,4,3,win,307051,140,1770158,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/19/2016,away,12360,518,Ohio St.,9,True,0,9,-9,loss,307582,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,404,Memphis,9,True,1,0,1,win,308157,140,1770158,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2016,home,12360,404,Memphis,9,True,16,4,12,win,308419,140,1770158,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,404,Memphis,9,True,2,6,-4,loss,309202,140,1770158,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/29/2016,away,12360,196,East Carolina,9,True,3,0,3,win,310073,140,1770158,2016
