R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/02/2024,away,16580,23260,Spalding,9,True,0,9,-9,loss,4528022,802,2835558,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,neutral,16580,492,North Central (IL),9,True,3,4,-1,loss,4528179,802,2835558,2024,3
1,4,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,182,Denison,9,True,9,10,-1,loss,4528642,802,2835558,2024,3
1,6,3,1,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,neutral,16580,564,Ramapo,9,True,13,9,4,win,4531700,802,2835558,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/18/2024,neutral,16580,24,Amherst,9,True,11,7,4,win,4531809,802,2835558,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,03/19/2024,neutral,16580,322,Johns Hopkins,9,True,0,6,-6,loss,4531923,802,2835558,2024,3
2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,neutral,16580,8981,Endicott,9,True,8,4,4,win,4531928,802,2835558,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/21/2024,neutral,16580,775,Western New Eng.,9,True,9,1,8,win,4532203,802,2835558,2024,3
0,3,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,03/22/2024,neutral,16580,787,Wm. Paterson,9,True,8,5,3,win,4532368,802,2835558,2024,3
1,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,1,0,0,03/23/2024,neutral,16580,238,Framingham St.,9,True,10,5,5,win,4532722,802,2835558,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,03/30/2024,home,16580,1196,Marian (WI),9,True,16,5,11,win,4534260,802,2835558,2024,3
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,1196,Marian (WI),9,True,13,3,10,win,4542740,802,2835558,2024,3
2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,04/06/2024,home,16580,793,Wis.-Eau Claire,9,True,10,4,6,win,4535591,802,2835558,2024,3
1,4,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,798,Wis.-Oshkosh,9,True,14,2,12,win,4545903,802,2835558,2024,3
