R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,238,Framingham St.,9,True,6,7,-1,loss,1708806,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,238,Framingham St.,9,True,9,2,7,win,1667039,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,321,John Jay,9,True,11,8,3,win,1650768,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,815,York (PA),9,True,11,2,9,win,1650822,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,30044,Penn St.-Berks,9,True,10,2,8,win,1651100,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,30044,Penn St.-Berks,9,True,12,2,10,win,1665700,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,30081,Penn St. Harrisburg,9,True,12,9,3,win,1651231,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,321,John Jay,9,True,17,2,15,win,1719237,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,10972,Chatham,9,True,14,1,13,win,1651405,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,30036,Mount Aloysius,9,True,4,9,-5,loss,1651722,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,26,Anna Maria,9,True,13,6,7,win,1652704,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,808,WPI,9,True,1,5,-4,loss,1653078,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,808,WPI,9,True,21,22,-1,loss,1653368,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,808,WPI,9,True,6,5,1,win,1666852,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,214,Emerson,9,True,10,4,6,win,1655001,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,away,14781,200,Eastern Conn. St.,9,True,3,4,-1,loss,1655981,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,26107,Becker,9,True,17,2,15,win,1722120,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,26107,Becker,9,True,2,3,-1,loss,1722187,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2019,away,14781,1064,Eastern Nazarene,9,True,7,1,6,win,1657600,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2019,away,14781,1064,Eastern Nazarene,9,True,7,3,4,win,1667130,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,24317,Lesley,9,True,4,5,-1,loss,1657901,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,24317,Lesley,9,True,10,2,8,win,1667918,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,623,Salve Regina,9,True,4,10,-6,loss,1723692,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2019,home,14781,548,Plymouth St.,9,True,19,7,12,win,1658969,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30219,Dean,9,True,9,3,6,win,1659689,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30219,Dean,8,True,11,0,11,win,1667004,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,1379,Southern Vt.,9,True,4,11,-7,loss,1659934,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,1379,Southern Vt.,9,True,5,10,-5,loss,1667699,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,330,Keene St.,9,True,4,7,-3,loss,1660335,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,775,Western New Eng.,9,True,6,7,-1,loss,1725964,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,30042,Mitchell,9,True,0,5,-5,loss,1660847,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,30042,Mitchell,9,True,1,6,-5,loss,1667221,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,548,Plymouth St.,9,True,4,8,-4,loss,1725394,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,532,Elms,9,True,8,1,7,win,1662543,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,532,Elms,9,True,4,2,2,win,1669308,467,1777322,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,21772,Newbury,9,True,16,1,15,win,1662888,467,1777322,2019
