date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,home,15580,700,Texas Tech,9,True,13,9,4,win,13 - 9,5004240,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
02/21/2021,home,15580,703,Texas,9,True,4,0,4,win,4 - 0,5005242,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
02/22/2021,home,15580,698,TCU,9,True,4,1,3,win,4 - 1,5005949,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
02/25/2021,home,15580,654,Southeast Mo. St.,10,True,6,5,1,win,6 - 5,5007952,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
02/26/2021,home,15580,654,Southeast Mo. St.,9,True,7,3,4,win,7 - 3,5008958,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
02/27/2021,home,15580,654,Southeast Mo. St.,9,True,9,3,6,win,9 - 3,5010527,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
02/28/2021,home,15580,654,Southeast Mo. St.,9,True,11,4,7,win,11 - 4,5011660,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/05/2021,home,15580,454,Murray St.,9,True,7,6,1,win,7 - 6,5015567,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/06/2021,home,15580,454,Murray St.,9,True,11,6,5,win,11 - 6,5017682,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/07/2021,home,15580,454,Murray St.,9,True,6,0,6,win,6 - 0,5018266,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/12/2021,away,15580,366,Louisiana Tech,10,True,9,7,2,win,9 - 7,5023093,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/13/2021,away,15580,366,Louisiana Tech,9,True,8,1,7,win,8 - 1,5024405,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/14/2021,away,15580,366,Louisiana Tech,9,True,0,2,-2,loss,0 - 2,5025297,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/16/2021,home,15580,522,Oklahoma,9,True,5,8,-3,loss,5 - 8,5029058,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/19/2021,home,15580,8,Alabama,9,True,1,16,-15,loss,1 - 16,5030231,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/20/2021,home,15580,8,Alabama,9,True,9,1,8,win,9 - 1,5032043,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/21/2021,home,15580,8,Alabama,9,True,3,1,2,win,3 - 1,5033293,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/23/2021,home,15580,404,Memphis,9,True,14,1,13,win,14 - 1,5035131,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/24/2021,home,15580,404,Memphis,9,True,9,4,5,win,9 - 4,5035755,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/26/2021,away,15580,430,Mississippi St.,9,True,8,2,6,win,8 - 2,5037774,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/27/2021,away,15580,430,Mississippi St.,9,True,11,5,6,win,11 - 5,5039396,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
03/28/2021,away,15580,430,Mississippi St.,9,True,6,4,2,win,6 - 4,5079658,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477438,2021
