R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,away,12973,20794,Lynn,9,True,0,7,-7,loss,84541,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,24639,Nova Southeastern,9,True,21,10,11,win,84602,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,away,12973,30045,Palm Beach Atl.,9,True,10,5,5,win,84744,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,1289,Ouachita Baptist,9,True,3,2,1,win,84857,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,1156,Neb.-Kearney,12,True,9,4,5,win,85054,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,661,Southern Ind.,9,True,7,0,7,win,85723,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,561,Quincy,9,True,6,5,1,win,85979,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,561,Quincy,9,True,11,2,9,win,86001,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,432,Mississippi Val.,9,True,10,5,5,win,86110,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,734,Valdosta St.,11,True,13,11,2,win,86669,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,734,Valdosta St.,9,True,7,6,1,win,86733,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,734,Valdosta St.,9,True,10,5,5,win,87008,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30093,AUM,9,True,16,6,10,win,87945,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30093,AUM,9,True,5,3,2,win,88037,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,30093,AUM,9,True,10,4,6,win,88364,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,766,West Ga.,9,True,16,5,11,win,89672,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,766,West Ga.,9,True,12,3,9,win,89686,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,766,West Ga.,9,True,9,10,-1,loss,89743,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,1116,Harding,9,True,15,0,15,win,90718,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,358,West Ala.,9,True,7,6,1,win,91674,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,358,West Ala.,9,True,4,1,3,win,91768,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,8411,Ark.-Monticello,9,True,9,17,-8,loss,92639,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,432,Mississippi Val.,10,True,5,6,-1,loss,92727,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30151,Shorter,9,True,10,3,7,win,93284,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30151,Shorter,9,True,2,9,-7,loss,93381,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,30151,Shorter,9,True,0,3,-3,loss,93637,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,1376,Southern Ark.,9,True,26,4,22,win,94120,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1015,Christian Brothers,9,True,6,4,2,win,94801,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1015,Christian Brothers,9,True,4,0,4,win,94876,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,1015,Christian Brothers,9,True,12,2,10,win,95144,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,8411,Ark.-Monticello,9,True,19,9,10,win,95835,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30153,Union (TN),9,True,12,6,6,win,96812,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30153,Union (TN),10,True,4,3,1,win,97074,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30153,Union (TN),9,True,13,3,10,win,97366,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,1116,Harding,9,True,8,3,5,win,97545,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,30013,Lee,10,True,10,13,-3,loss,99279,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,30013,Lee,9,True,11,5,6,win,99342,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,947,Arkansas Tech,9,True,25,16,9,win,99503,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,947,Arkansas Tech,9,True,13,6,7,win,99726,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,487,North Ala.,9,True,5,3,2,win,100220,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,487,North Ala.,9,True,5,2,3,win,100474,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,487,North Ala.,9,True,11,8,3,win,100677,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,1289,Ouachita Baptist,9,True,20,13,7,win,101549,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,429,Mississippi Col.,11,True,8,4,4,win,102506,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,429,Mississippi Col.,9,True,3,6,-3,loss,102911,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,429,Mississippi Col.,9,True,2,0,2,win,103057,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,358,West Ala.,9,True,6,2,4,win,104835,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,487,North Ala.,9,True,7,5,2,win,104912,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,429,Mississippi Col.,11,True,8,9,-1,loss,105005,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,429,Mississippi Col.,9,True,13,3,10,win,106055,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2018,away,12973,689,Tampa,9,True,0,3,-3,loss,106517,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2018,away,12973,429,Mississippi Col.,9,True,4,7,-3,loss,106542,181,1865455,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2018,away,12973,1238,Montevallo,9,True,12,3,9,win,106541,181,1865455,2018
