date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,624,Sam Houston,9,True,7,12,-5,loss,7 - 12,4704905,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
02/16/2019,home,14781,742,Virginia Tech,9,True,3,15,-12,loss,3 - 15,4715210,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
02/17/2019,away,14781,678,Stetson,9,True,5,2,3,win,5 - 2,4707995,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
02/23/2019,away,14781,27,App State,9,True,2,5,-3,loss,2 - 5,4714006,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
02/24/2019,away,14781,27,App State,9,True,5,14,-9,loss,5 - 14,4715102,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
02/24/2019,away,14781,27,App State,9,True,5,4,1,win,5 - 4,4715189,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/02/2019,away,14781,249,George Washington,11,True,6,7,-1,loss,6 - 7,4720083,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/02/2019,away,14781,249,George Washington,9,True,7,18,-11,loss,7 - 18,4720221,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/03/2019,away,14781,249,George Washington,11,True,12,8,4,win,12 - 8,4721729,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/09/2019,away,14781,248,George Mason,9,True,3,6,-3,loss,3 - 6,4728128,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/10/2019,away,14781,248,George Mason,9,True,3,4,-1,loss,3 - 4,4729885,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/10/2019,away,14781,248,George Mason,9,True,3,2,1,win,3 - 2,4729900,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/12/2019,home,14781,471,NJIT,9,True,7,9,-2,loss,7 - 9,4732286,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/14/2019,away,14781,418,Michigan,9,True,1,5,-4,loss,1 - 5,4734891,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/15/2019,away,14781,418,Michigan,9,True,2,23,-21,loss,2 - 23,4772754,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/16/2019,away,14781,418,Michigan,9,True,7,16,-9,loss,7 - 16,4772524,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/17/2019,away,14781,418,Michigan,9,True,0,4,-4,loss,0 - 4,4738759,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/20/2019,away,14781,236,Fordham,9,True,0,9,-9,loss,0 - 9,4742197,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/23/2019,home,14781,14,UAlbany,9,True,2,5,-3,loss,2 - 5,4744795,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/24/2019,home,14781,14,UAlbany,9,True,6,4,2,win,6 - 4,4746851,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/24/2019,home,14781,14,UAlbany,9,True,5,3,2,win,5 - 3,4746276,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/26/2019,away,14781,361,LIU,9,True,3,2,1,win,3 - 2,4748915,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/27/2019,away,14781,158,Columbia,9,True,2,7,-5,loss,2 - 7,4777185,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
03/31/2019,away,14781,116,Canisius,9,True,4,10,-6,loss,4 - 10,4760511,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
04/01/2019,away,14781,116,Canisius,9,True,2,3,-1,loss,2 - 3,4755552,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754141,2019
