R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2023,neutral,16340,213,Elmira,9,True,5,3,2,win,2391219,443,2509794,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/23/2023,neutral,16340,213,Elmira,9,True,6,4,2,win,2408289,443,2509794,2023,3
3,4,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,321,John Jay,9,True,22,1,21,win,2392098,443,2509794,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,192,Dubuque,9,True,0,15,-15,loss,2392189,443,2509794,2023,3
1,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2023,neutral,16340,2694,Franklin,9,True,5,9,-4,loss,2392310,443,2509794,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,neutral,16340,20220,MSOE,9,True,2,4,-2,loss,2392399,443,2509794,2023,3
3,4,2,0,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,03/30/2023,home,16340,30047,Keystone,9,True,9,13,-4,loss,2398730,443,2509794,2023,3
1,4,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,211,Elizabethtown,9,True,4,7,-3,loss,2399250,443,2509794,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,211,Elizabethtown,9,True,1,7,-6,loss,2410533,443,2509794,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,211,Elizabethtown,9,True,5,16,-11,loss,2399626,443,2509794,2023,3
1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,04/04/2023,home,16340,1254,Neumann,9,True,2,9,-7,loss,2400005,443,2509794,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,685,Susquehanna,9,True,3,10,-7,loss,2400628,443,2509794,2023,3
1,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,04/08/2023,home,16340,685,Susquehanna,9,True,7,4,3,win,2400970,443,2509794,2023,3
1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,685,Susquehanna,9,True,3,15,-12,loss,2409964,443,2509794,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/12/2023,home,16340,20,DeSales,9,True,5,12,-7,loss,2401650,443,2509794,2023,3
2,4,3,0,0,3,0,1,1,0,0,0,1,0,0,0,2,0,0,04/15/2023,away,16340,124,Catholic,9,True,11,13,-2,loss,2402100,443,2509794,2023,3
1,3,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,04/16/2023,away,16340,124,Catholic,9,True,4,13,-9,loss,2402499,443,2509794,2023,3
