R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,22235,Lewis & Clark,9,True,3,9,-6,loss,4525625,781,2967986,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,134,Chapman,9,True,6,18,-12,loss,4526662,781,2967986,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,24400,Concordia (TX),9,True,1,9,-8,loss,4529632,781,2967986,2024,3
1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,24400,Concordia (TX),9,True,4,13,-9,loss,4543348,781,2967986,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,24400,Concordia (TX),9,True,7,13,-6,loss,5252796,781,2967986,2024,3
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,8746,Southwestern (TX),9,True,4,1,3,win,4530303,781,2967986,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,neutral,16580,484,Nichols,9,True,7,9,-2,loss,4530520,781,2967986,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,717,Tufts,9,True,0,10,-10,loss,4544225,781,2967986,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,142,Claremont-M-S,9,True,6,3,3,win,4543224,781,2967986,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2024,home,16580,0,Westcliff,9,True,5,4,1,win,5280897,781,2967986,2024,3
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,567,Redlands,9,True,11,1,10,win,4535288,781,2967986,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,567,Redlands,9,True,1,8,-7,loss,4535596,781,2967986,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,567,Redlands,9,True,8,10,-2,loss,4544699,781,2967986,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2024,away,16580,0,Hope Int'l,9,True,1,28,-27,loss,5282694,781,2967986,2024,3
0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,04/12/2024,away,16580,516,Occidental,9,True,5,2,3,win,4536676,781,2967986,2024,3
1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/13/2024,home,16580,516,Occidental,9,True,17,7,10,win,4545502,781,2967986,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,89,Caltech,9,True,11,1,10,win,4538289,781,2967986,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/26/2024,away,16580,341,La Verne,9,True,3,8,-5,loss,4539622,781,2967986,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,549,Pomona-Pitzer,9,True,0,2,-2,loss,4541052,781,2967986,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,549,Pomona-Pitzer,9,True,6,7,-1,loss,4546322,781,2967986,2024,3
