R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,7,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,626,San Diego St.,13,True,7,6,1,win,4525755,551,2482448,2024,1
1,4,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,657,Southern California,9,True,4,0,4,win,4526561,551,2482448,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,657,Southern California,9,True,5,6,-1,loss,4526851,551,2482448,2024,1
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,30024,Utah Valley,9,True,16,8,8,win,4528372,551,2482448,2024,1
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,30024,Utah Valley,10,True,8,6,2,win,4528648,551,2482448,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/06/2024,away,16580,464,Omaha,9,True,7,5,2,win,4529031,551,2482448,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,169,Creighton,9,True,5,9,-4,loss,4529857,551,2482448,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,169,Creighton,9,True,6,3,3,win,4530121,551,2482448,2024,1
2,4,3,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,392,Maryland,9,True,8,9,-1,loss,4492177,551,2482448,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,392,Maryland,9,True,6,7,-1,loss,4492178,551,2482448,2024,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,528,Oregon St.,9,True,3,14,-11,loss,4531862,551,2482448,2024,1
2,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,631,Santa Clara,9,True,7,2,5,win,4532337,551,2482448,2024,1
1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,631,Santa Clara,9,True,16,4,12,win,4533056,551,2482448,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,754,Washington St.,9,True,3,2,1,win,4533363,551,2482448,2024,1
5,5,4,0,0,7,1,2,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,450,Mount St. Mary's,9,True,23,3,20,win,4542912,551,2482448,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2024,home,16580,529,Oregon,9,True,4,7,-3,loss,4534882,551,2482448,2024,1
1,2,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,04/06/2024,home,16580,534,Pacific,9,True,12,1,11,win,4535432,551,2482448,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,528,Oregon St.,9,True,8,11,-3,loss,4536158,551,2482448,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,627,San Diego,9,True,4,10,-6,loss,4536638,551,2482448,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,627,San Diego,9,True,5,1,4,win,4536932,551,2482448,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,756,Washington,9,True,2,11,-9,loss,4537723,551,2482448,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,260,Gonzaga,9,True,9,13,-4,loss,4538850,551,2482448,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/26/2024,away,16580,370,LMU (CA),9,True,0,4,-4,loss,4539807,551,2482448,2024,1
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,370,LMU (CA),9,True,7,6,1,win,4540286,551,2482448,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2024,away,16580,370,LMU (CA),9,True,7,9,-2,loss,4540491,551,2482448,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,629,San Francisco,9,True,7,1,6,win,5289041,551,2482448,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,629,San Francisco,9,True,10,4,6,win,5289116,551,2482448,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,away,16580,754,Washington St.,9,True,5,3,2,win,4541601,551,2482448,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,541,Pepperdine,9,True,23,3,20,win,4541698,551,2482448,2024,1
