date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,629,San Francisco,9,True,8,4,4,win,8 - 4,4705801,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
02/16/2019,home,14781,629,San Francisco,9,True,8,9,-1,loss,8 - 9,4707945,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
02/16/2019,home,14781,629,San Francisco,9,True,6,3,3,win,6 - 3,4707947,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
02/19/2019,home,14781,109,UC Irvine,9,True,9,3,6,win,9 - 3,4710046,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
02/22/2019,home,14781,732,Utah,9,True,3,2,1,win,3 - 2,4712852,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
02/23/2019,home,14781,522,Oklahoma,9,True,0,1,-1,loss,0 - 1,4714186,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
02/24/2019,home,14781,327,Kansas St.,9,True,10,7,3,win,10 - 7,4715155,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
02/26/2019,home,14781,627,San Diego,9,True,2,4,-2,loss,2 - 4,4716757,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/01/2019,away,14781,721,Air Force,9,True,5,9,-4,loss,5 - 9,4718787,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/02/2019,away,14781,721,Air Force,9,True,4,3,1,win,4 - 3,4774298,626,1,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2131285,2019
03/05/2019,home,14781,700,Texas Tech,9,True,1,5,-4,loss,1 - 5,4724177,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/06/2019,home,14781,700,Texas Tech,9,True,9,12,-3,loss,9 - 12,4725275,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/08/2019,home,14781,466,Nevada,9,True,3,1,2,win,3 - 1,4729032,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/09/2019,home,14781,466,Nevada,9,True,8,5,3,win,8 - 5,4729015,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/10/2019,home,14781,466,Nevada,10,True,5,6,-1,loss,5 - 6,4730119,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/12/2019,away,14781,101,CSUN,9,True,11,5,6,win,11 - 5,4733604,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/15/2019,home,14781,1356,Seattle U,10,True,6,5,1,win,6 - 5,4736286,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/16/2019,home,14781,1356,Seattle U,9,True,12,8,4,win,12 - 8,4740138,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/17/2019,home,14781,1356,Seattle U,9,True,11,5,6,win,11 - 5,4739375,626,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2131285,2019
03/19/2019,away,14781,370,LMU (CA),9,True,1,5,-4,loss,1 - 5,4741624,626,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2131285,2019
03/22/2019,away,14781,473,New Mexico,9,True,4,2,2,win,4 - 2,4744424,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/23/2019,away,14781,473,New Mexico,9,True,19,3,16,win,19 - 3,4745823,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/24/2019,away,14781,473,New Mexico,9,True,4,13,-9,loss,4 - 13,4747219,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/25/2019,home,14781,29,Arizona,9,True,6,4,2,win,6 - 4,4748547,626,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2131285,2019
03/26/2019,home,14781,30135,California Baptist,9,True,2,5,-3,loss,2 - 5,4749745,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/29/2019,home,14781,96,Fresno St.,9,True,4,5,-1,loss,4 - 5,4752266,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/30/2019,home,14781,96,Fresno St.,9,True,0,2,-2,loss,0 - 2,4754098,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
03/31/2019,home,14781,96,Fresno St.,9,True,11,6,5,win,11 - 6,4757098,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/02/2019,away,14781,528,Oregon St.,9,True,4,3,1,win,4 - 3,4756860,626,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2131285,2019
04/03/2019,away,14781,528,Oregon St.,9,True,1,8,-7,loss,1 - 8,4758160,626,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/05/2019,away,14781,466,Nevada,9,True,7,8,-1,loss,7 - 8,4759594,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/06/2019,away,14781,466,Nevada,9,True,6,2,4,win,6 - 2,4761845,626,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2131285,2019
04/07/2019,away,14781,466,Nevada,9,True,11,3,8,win,11 - 3,4762949,626,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2131285,2019
04/09/2019,home,14781,370,LMU (CA),9,True,4,2,2,win,4 - 2,4764563,626,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2131285,2019
04/12/2019,away,14781,97,Cal St. Fullerton,9,True,6,1,5,win,6 - 1,4767553,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/13/2019,away,14781,97,Cal St. Fullerton,9,True,13,7,6,win,13 - 7,4769483,626,1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/14/2019,away,14781,97,Cal St. Fullerton,9,True,2,7,-5,loss,2 - 7,4770279,626,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2131285,2019
04/16/2019,away,14781,109,UC Irvine,9,True,5,6,-1,loss,5 - 6,4772407,626,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2131285,2019
04/19/2019,home,14781,721,Air Force,9,True,2,5,-3,loss,2 - 5,4775384,626,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/19/2019,home,14781,721,Air Force,9,True,6,3,3,win,6 - 3,4775375,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/20/2019,home,14781,721,Air Force,9,True,5,4,1,win,5 - 4,4776568,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/23/2019,away,14781,627,San Diego,9,True,4,2,2,win,4 - 2,4778647,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
04/26/2019,away,14781,465,UNLV,9,True,11,4,7,win,11 - 4,4781048,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131285,2019
