date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,away,15580,11403,Colo. Christian,15,True,8,9,-1,loss,8 - 9,5005959,502,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1865459,2021
02/20/2021,away,15580,11403,Colo. Christian,9,True,5,1,4,win,5 - 1,5005960,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865459,2021
02/21/2021,away,15580,11403,Colo. Christian,9,True,17,10,7,win,17 - 10,5005392,502,2,4,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,1865459,2021
02/26/2021,home,15580,649,South Dakota St.,9,True,0,12,-12,loss,0 - 12,5008342,502,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1865459,2021
02/27/2021,home,15580,649,South Dakota St.,10,True,2,6,-4,loss,2 - 6,5010271,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865459,2021
02/27/2021,home,15580,649,South Dakota St.,9,True,3,6,-3,loss,3 - 6,5011361,502,1,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1865459,2021
02/28/2021,home,15580,649,South Dakota St.,9,True,9,12,-3,loss,9 - 12,5011364,502,1,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1865459,2021
03/05/2021,home,15580,493,North Dakota St.,9,True,8,4,4,win,8 - 4,5017334,502,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1865459,2021
03/06/2021,home,15580,493,North Dakota St.,9,True,1,11,-10,loss,1 - 11,5016976,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865459,2021
03/06/2021,home,15580,493,North Dakota St.,9,True,14,4,10,win,14 - 4,5016984,502,1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1865459,2021
