date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,519,Ohio,9,True,2,0,2,win,2 - 0,4705272,2915,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1985809,2019
02/16/2019,home,14781,519,Ohio,9,True,4,6,-2,loss,4 - 6,4707651,2915,1,4,2,1,0,3,0,2,0,0,0,0,0,1,0,0,1,0,1985809,2019
02/16/2019,home,14781,519,Ohio,9,True,5,2,3,win,5 - 2,4707165,2915,0,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1985809,2019
02/21/2019,home,14781,740,VCU,9,True,3,13,-10,loss,3 - 13,4711411,2915,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1985809,2019
02/24/2019,home,14781,563,Radford,10,True,10,9,1,win,10 - 9,4737556,2915,0,5,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1985809,2019
02/26/2019,home,14781,456,UNC Asheville,9,True,14,2,12,win,14 - 2,4716606,2915,1,4,2,1,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1985809,2019
02/27/2019,home,14781,48,Charleston So.,11,True,3,4,-1,loss,3 - 4,4717533,2915,2,6,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1985809,2019
03/01/2019,home,14781,275,Harvard,9,True,6,5,1,win,6 - 5,4719595,2915,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1985809,2019
03/02/2019,home,14781,275,Harvard,9,True,8,0,8,win,8 - 0,4720244,2915,2,3,2,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,1985809,2019
03/02/2019,home,14781,275,Harvard,9,True,4,5,-1,loss,4 - 5,4720241,2915,0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1985809,2019
03/03/2019,home,14781,275,Harvard,9,True,1,6,-5,loss,1 - 6,4721554,2915,1,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1985809,2019
03/05/2019,home,14781,10411,USC Upstate,9,True,3,1,2,win,3 - 1,4723852,2915,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985809,2019
03/06/2019,away,14781,1320,Presbyterian,9,True,4,5,-1,loss,4 - 5,4724590,2915,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1985809,2019
03/09/2019,home,14781,1092,Gardner-Webb,9,True,14,5,9,win,14 - 5,4728254,2915,0,5,1,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,1985809,2019
03/09/2019,home,14781,1092,Gardner-Webb,9,True,6,2,4,win,6 - 2,4728762,2915,2,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1985809,2019
03/10/2019,home,14781,1092,Gardner-Webb,9,True,7,5,2,win,7 - 5,4730106,2915,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1985809,2019
03/12/2019,home,14781,518,Ohio St.,9,True,8,6,2,win,8 - 6,4732426,2915,1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1985809,2019
03/13/2019,home,14781,81,Bryant,9,True,11,12,-1,loss,11 - 12,4733852,2915,2,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1985809,2019
03/15/2019,home,14781,342,Lafayette,9,True,12,1,11,win,12 - 1,4735934,2915,2,4,4,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1985809,2019
03/16/2019,home,14781,342,Lafayette,9,True,13,3,10,win,13 - 3,4737220,2915,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1985809,2019
03/17/2019,home,14781,342,Lafayette,9,True,7,6,1,win,7 - 6,4738910,2915,0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1985809,2019
03/19/2019,home,14781,393,UMES,9,True,9,0,9,win,9 - 0,4741770,2915,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1985809,2019
03/20/2019,home,14781,393,UMES,9,True,13,5,8,win,13 - 5,4742758,2915,0,3,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1985809,2019
03/22/2019,away,14781,228,Florida A&M,9,True,1,2,-1,loss,1 - 2,4744124,2915,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1985809,2019
03/23/2019,away,14781,228,Florida A&M,9,True,14,11,3,win,14 - 11,4745631,2915,4,5,3,0,0,3,0,3,1,0,0,0,0,0,0,0,2,0,1985809,2019
03/24/2019,away,14781,228,Florida A&M,9,True,4,9,-5,loss,4 - 9,4746694,2915,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1985809,2019
03/27/2019,away,14781,1320,Presbyterian,9,True,4,5,-1,loss,4 - 5,4750254,2915,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1985809,2019
03/29/2019,home,14781,406,Mercer,9,True,4,1,3,win,4 - 1,4751981,2915,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1985809,2019
03/30/2019,home,14781,406,Mercer,9,True,11,2,9,win,11 - 2,4753509,2915,1,4,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1985809,2019
