R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/23/2018,away,12973,419,Middle Tenn.,9,True,6,11,-5,loss,86253,222,1991038,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2018,away,12973,14927,Belmont,9,True,9,25,-16,loss,86566,222,1991038,2018
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,02/25/2018,away,12973,28600,Lipscomb,9,True,1,3,-2,loss,86962,222,1991038,2018
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/06/2018,home,12973,342,Lafayette,9,True,2,10,-8,loss,88888,222,1991038,2018
2,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,178,Delaware St.,9,True,6,5,1,win,89985,222,1991038,2018
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,178,Delaware St.,9,True,5,4,1,win,90148,222,1991038,2018
0,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,03/11/2018,away,12973,178,Delaware St.,9,True,5,4,1,win,90362,222,1991038,2018
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,178,Delaware St.,9,True,3,0,3,win,90511,222,1991038,2018
2,5,3,1,1,6,0,2,1,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,340,La Salle,13,True,9,8,1,win,91155,222,1991038,2018
0,4,2,1,0,3,0,2,1,0,0,0,2,0,0,0,0,0,03/17/2018,neutral,12973,540,Penn,9,True,7,3,4,win,91997,222,1991038,2018
1,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2018,neutral,12973,540,Penn,9,True,3,6,-3,loss,92008,222,1991038,2018
