date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,30024,Utah Valley,9,True,4,3,1,win,4 - 3,205800,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
02/18/2017,home,12560,30024,Utah Valley,9,True,16,2,14,win,16 - 2,206012,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
02/19/2017,home,12560,30024,Utah Valley,9,True,6,5,1,win,6 - 5,206406,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
02/25/2017,home,12560,1104,Grand Canyon,9,True,4,0,4,win,4 - 0,207416,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
02/25/2017,home,12560,1104,Grand Canyon,9,True,1,0,1,win,1 - 0,207595,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
02/26/2017,home,12560,1104,Grand Canyon,9,True,5,3,2,win,5 - 3,207657,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
03/01/2017,home,12560,464,Omaha,9,True,8,0,8,win,8 - 0,208119,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
03/03/2017,away,12560,366,Louisiana Tech,9,True,2,6,-4,loss,2 - 6,208381,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
03/04/2017,away,12560,366,Louisiana Tech,9,True,1,15,-14,loss,1 - 15,208607,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
03/05/2017,away,12560,366,Louisiana Tech,9,True,10,12,-2,loss,10 - 12,209125,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
03/07/2017,away,12560,522,Oklahoma,9,True,4,2,2,win,4 - 2,209586,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
03/10/2017,away,12560,365,LSU,9,True,1,6,-5,loss,1 - 6,210187,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751414,2017
