date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,104,UC Santa Barbara,9,True,9,1,8,win,9 - 1,85320,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/17/2018,home,12973,104,UC Santa Barbara,9,True,8,4,4,win,8 - 4,85523,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/18/2018,home,12973,104,UC Santa Barbara,9,True,7,5,2,win,7 - 5,85866,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/20/2018,home,12973,627,San Diego,11,True,2,3,-1,loss,2 - 3,86142,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/23/2018,home,12973,29,Arizona,10,True,3,2,1,win,3 - 2,86366,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/24/2018,home,12973,31,Arkansas,9,True,2,5,-3,loss,2 - 5,86598,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/25/2018,home,12973,1104,Grand Canyon,9,True,5,4,1,win,5 - 4,87004,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/26/2018,home,12973,418,Michigan,9,True,4,3,1,win,4 - 3,87217,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
02/27/2018,away,12973,109,UC Irvine,9,True,4,9,-5,loss,4 - 9,87288,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/04/2018,away,12973,630,San Jose St.,9,True,7,2,5,win,7 - 2,88358,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/04/2018,away,12973,630,San Jose St.,9,True,11,1,10,win,11 - 1,88675,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/06/2018,away,12973,29,Arizona,9,True,4,13,-9,loss,4 - 13,88942,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/09/2018,home,12973,721,Air Force,9,True,3,2,1,win,3 - 2,89488,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/11/2018,home,12973,721,Air Force,9,True,3,7,-4,loss,3 - 7,90509,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/11/2018,home,12973,721,Air Force,9,True,3,2,1,win,3 - 2,90523,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/13/2018,away,12973,627,San Diego,9,True,9,3,6,win,9 - 3,90750,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/16/2018,away,12973,90,Cal Poly,9,True,9,7,2,win,9 - 7,91224,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/17/2018,away,12973,90,Cal Poly,9,True,4,5,-1,loss,4 - 5,91552,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
03/18/2018,away,12973,90,Cal Poly,9,True,3,2,1,win,3 - 2,92104,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878269,2018
