R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,515,Oberlin,9,True,3,2,1,win,2421742,517,2327973,2023,3
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,515,Oberlin,9,True,3,4,-1,loss,2421781,517,2327973,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,24400,Concordia (TX),9,True,4,2,2,win,2408850,517,2327973,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,641,Simpson,9,True,1,2,-1,loss,2395031,517,2327973,2023,3
1,3,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,733,Utica,9,True,7,3,4,win,2423823,517,2327973,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,267,Hamilton,9,True,11,0,11,win,2395891,517,2327973,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,267,Hamilton,11,True,0,1,-1,loss,2408441,517,2327973,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,neutral,16340,618,St. Scholastica,9,True,5,4,1,win,2425190,517,2327973,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,neutral,16340,564,Ramapo,9,True,6,0,6,win,2396636,517,2327973,2023,3
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,46,Baldwin Wallace,9,True,9,6,3,win,2397919,517,2327973,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/26/2023,away,16340,46,Baldwin Wallace,9,True,6,11,-5,loss,2410497,517,2327973,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2023,home,16340,987,Bluffton,9,True,6,9,-3,loss,2426494,517,2327973,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,1461,Wilmington (OH),9,True,13,2,11,win,2401353,517,2327973,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,320,John Carroll,13,True,10,7,3,win,2410399,517,2327973,2023,3
1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,04/19/2023,away,16340,531,Otterbein,9,True,8,4,4,win,2411444,517,2327973,2023,3
