R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,02/17/2024,away,16580,549,Pomona-Pitzer,9,True,7,8,-1,loss,4525871,1179,2971734,2024,3
1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,02/23/2024,home,16580,1010,Central Wash.,9,True,5,6,-1,loss,5249350,1179,2971734,2024,3
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,1343,Saint Martin's,9,True,3,2,1,win,4527017,1179,2971734,2024,3
0,4,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,1343,Saint Martin's,10,True,12,11,1,win,4543957,1179,2971734,2024,3
1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,03/08/2024,home,16580,780,Whitman,9,True,8,9,-1,loss,5252341,1179,2971734,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,home,16580,780,Whitman,9,True,6,5,1,win,4529759,1179,2971734,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,home,16580,401,UMass Boston,9,True,2,7,-5,loss,4530455,1179,2971734,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,home,16580,401,UMass Boston,9,True,3,10,-7,loss,4530758,1179,2971734,2024,3
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,22235,Lewis & Clark,9,True,5,7,-2,loss,4532785,1179,2971734,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,22235,Lewis & Clark,9,True,2,3,-1,loss,4542695,1179,2971734,2024,3
0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,0,Bushnell,11,True,6,7,-1,loss,4534861,1179,2971734,2024,3
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,1094,George Fox,9,True,4,0,4,win,4535991,1179,2971734,2024,3
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/09/2024,home,16580,22235,Lewis & Clark,9,True,2,1,1,win,4536355,1179,2971734,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,1297,Pacific Lutheran,9,True,6,1,5,win,4545775,1179,2971734,2024,3
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,04/17/2024,away,16580,1094,George Fox,9,True,11,2,9,win,4540787,1179,2971734,2024,3
