R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,neutral,16340,9013,Missouri Western,9,True,3,7,-4,loss,2390108,30202,2806015,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,1009,Central Okla.,9,True,1,11,-10,loss,2397021,30202,2806015,2023,2
0,4,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,03/25/2023,away,16340,1376,Southern Ark.,9,True,8,9,-1,loss,2397451,30202,2806015,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/25/2023,away,16340,1376,Southern Ark.,9,True,6,9,-3,loss,2410664,30202,2806015,2023,2
2,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,1376,Southern Ark.,9,True,12,14,-2,loss,2397862,30202,2806015,2023,2
3,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,1371,Southeastern Okla.,9,True,17,4,13,win,2398439,30202,2806015,2023,2
2,4,2,0,0,2,0,3,0,0,1,0,2,0,0,0,0,0,0,03/31/2023,home,16340,8965,East Central,9,True,30,17,13,win,2398998,30202,2806015,2023,2
1,4,2,1,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,04/01/2023,home,16340,8965,East Central,9,True,8,11,-3,loss,2399368,30202,2806015,2023,2
2,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,8965,East Central,9,True,11,1,10,win,2409161,30202,2806015,2023,2
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,12810,Northeastern St.,9,True,8,6,2,win,2400024,30202,2806015,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,8744,Southwestern Okla.,9,True,5,0,5,win,2400243,30202,2806015,2023,2
2,2,1,0,1,3,0,3,2,0,1,0,0,0,0,0,0,0,0,04/08/2023,away,16340,8744,Southwestern Okla.,9,True,23,4,19,win,2400495,30202,2806015,2023,2
2,3,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,8744,Southwestern Okla.,9,True,10,9,1,win,2409638,30202,2806015,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,1289,Ouachita Baptist,9,True,8,12,-4,loss,2401821,30202,2806015,2023,2
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,1289,Ouachita Baptist,9,True,10,3,7,win,2410198,30202,2806015,2023,2
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,1289,Ouachita Baptist,9,True,5,10,-5,loss,2402191,30202,2806015,2023,2
2,5,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,04/18/2023,away,16340,1071,Emporia St.,9,True,23,17,6,win,2402952,30202,2806015,2023,2
2,3,2,1,0,3,0,1,1,1,0,0,1,0,0,0,1,0,0,04/19/2023,away,16340,30054,Newman,9,True,12,6,6,win,2426411,30202,2806015,2023,2
0,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,04/21/2023,neutral,16340,1123,Henderson St.,9,True,14,4,10,win,2430175,30202,2806015,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/22/2023,neutral,16340,1123,Henderson St.,9,True,2,7,-5,loss,2430345,30202,2806015,2023,2
1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,neutral,16340,1123,Henderson St.,9,True,1,2,-1,loss,2430389,30202,2806015,2023,2
