date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,1068,Elon,9,True,2,1,1,win,2 - 1,85214,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
02/17/2018,away,12973,1068,Elon,9,True,8,6,2,win,8 - 6,85438,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
02/18/2018,away,12973,1068,Elon,9,True,3,2,1,win,3 - 2,85751,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
02/23/2018,home,12973,391,UMBC,9,True,1,2,-1,loss,1 - 2,86499,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
02/24/2018,home,12973,439,Monmouth,9,True,8,9,-1,loss,8 - 9,86736,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
02/25/2018,home,12973,603,St. John's (NY),9,True,4,18,-14,loss,4 - 18,87040,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/03/2018,away,12973,104,UC Santa Barbara,9,True,4,10,-6,loss,4 - 10,87887,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/04/2018,away,12973,104,UC Santa Barbara,9,True,0,4,-4,loss,0 - 4,88429,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/05/2018,away,12973,104,UC Santa Barbara,9,True,8,7,1,win,8 - 7,88745,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/08/2018,away,12973,1104,Grand Canyon,9,True,1,8,-7,loss,1 - 8,89238,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/09/2018,away,12973,1104,Grand Canyon,9,True,7,8,-1,loss,7 - 8,89633,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/10/2018,away,12973,1104,Grand Canyon,11,True,7,8,-1,loss,7 - 8,89767,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/17/2018,home,12973,471,NJIT,9,True,5,3,2,win,5 - 3,91755,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/17/2018,home,12973,471,NJIT,9,True,4,3,1,win,4 - 3,91933,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/18/2018,home,12973,471,NJIT,9,True,6,8,-2,loss,6 - 8,92079,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/23/2018,away,12973,587,Rutgers,9,True,1,4,-3,loss,1 - 4,92849,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/24/2018,away,12973,587,Rutgers,9,True,0,1,-1,loss,0 - 1,93168,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/25/2018,away,12973,587,Rutgers,9,True,9,3,6,win,9 - 3,93607,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/28/2018,home,12973,167,Cornell,9,True,6,10,-4,loss,6 - 10,94272,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/30/2018,home,12973,559,Purdue,9,True,2,3,-1,loss,2 - 3,94633,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/31/2018,home,12973,559,Purdue,9,True,3,6,-3,loss,3 - 6,95560,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
03/31/2018,home,12973,559,Purdue,9,True,0,9,-9,loss,0 - 9,95592,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/06/2018,home,12973,428,Minnesota,9,True,6,7,-1,loss,6 - 7,96474,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/07/2018,home,12973,428,Minnesota,9,True,2,17,-15,loss,2 - 17,96900,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/08/2018,home,12973,428,Minnesota,9,True,2,8,-6,loss,2 - 8,97225,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/10/2018,home,12973,768,West Virginia,10,True,2,3,-1,loss,2 - 3,97710,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/13/2018,home,12973,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,98165,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/14/2018,home,12973,518,Ohio St.,9,True,8,19,-11,loss,8 - 19,98841,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/14/2018,home,12973,518,Ohio St.,9,True,1,5,-4,loss,1 - 5,99049,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/18/2018,home,12973,450,Mount St. Mary's,9,True,7,2,5,win,7 - 2,99658,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/20/2018,away,12973,418,Michigan,9,True,5,19,-14,loss,5 - 19,100017,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
04/21/2018,away,12973,418,Michigan,11,True,7,8,-1,loss,7 - 8,100345,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980539,2018
