date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/27/2016,home,12360,178,Delaware St.,9,True,17,3,14,win,17 - 3,294252,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
02/27/2016,home,12360,178,Delaware St.,9,True,8,2,6,win,8 - 2,294258,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
02/28/2016,home,12360,178,Delaware St.,9,True,14,1,13,win,14 - 1,294615,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/04/2016,away,12360,457,North Carolina,13,True,3,4,-1,loss,3 - 4,294985,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/05/2016,away,12360,457,North Carolina,9,True,2,10,-8,loss,2 - 10,295245,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/06/2016,away,12360,457,North Carolina,9,True,0,11,-11,loss,0 - 11,295771,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/08/2016,away,12360,490,NC State,9,True,2,4,-2,loss,2 - 4,296334,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/09/2016,away,12360,490,NC State,9,True,0,4,-4,loss,0 - 4,296554,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/11/2016,away,12360,458,Charlotte,9,True,3,2,1,win,3 - 2,296841,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/12/2016,away,12360,458,Charlotte,9,True,2,6,-4,loss,2 - 6,297614,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/12/2016,away,12360,458,Charlotte,13,True,7,8,-1,loss,7 - 8,297660,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/16/2016,away,12360,603,St. John's (NY),9,True,7,11,-4,loss,7 - 11,298357,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/18/2016,away,12360,180,Delaware,9,True,6,22,-16,loss,6 - 22,298681,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/19/2016,away,12360,180,Delaware,9,True,3,4,-1,loss,3 - 4,299250,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/19/2016,away,12360,180,Delaware,9,True,6,11,-5,loss,6 - 11,299373,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/22/2016,home,12360,272,Hartford,9,True,3,6,-3,loss,3 - 6,300108,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/24/2016,home,12360,14,UAlbany,10,True,5,4,1,win,5 - 4,300458,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/26/2016,home,12360,275,Harvard,9,True,1,7,-6,loss,1 - 7,301296,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/26/2016,home,12360,275,Harvard,9,True,8,6,2,win,8 - 6,301453,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
03/30/2016,home,12360,283,Hofstra,9,True,5,4,1,win,5 - 4,302103,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/01/2016,home,12360,576,Rider,9,True,3,6,-3,loss,3 - 6,302499,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/02/2016,home,12360,576,Rider,9,True,6,7,-1,loss,6 - 7,302816,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/02/2016,home,12360,576,Rider,9,True,13,1,12,win,13 - 1,302984,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/06/2016,away,12360,813,Yale,9,True,2,1,1,win,2 - 1,303856,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/06/2016,away,12360,813,Yale,9,True,1,2,-1,loss,1 - 2,303881,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/08/2016,away,12360,310,Iona,14,True,8,7,1,win,8 - 7,304112,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/10/2016,away,12360,310,Iona,9,True,2,1,1,win,2 - 1,304979,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
04/10/2016,away,12360,310,Iona,9,True,7,1,6,win,7 - 1,305046,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776528,2016
