R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,1111,Greenville,9,True,1,3,-2,loss,295019,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1111,Greenville,9,True,6,4,2,win,295371,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1111,Greenville,9,True,10,5,5,win,295485,192,1760491,2016
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,376,Macalester,9,True,1,16,-15,loss,298083,192,1760491,2016
0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,03/15/2016,neutral,12360,1036,Concordia Wisconsin,9,True,5,4,1,win,298309,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,1036,Concordia Wisconsin,9,True,2,4,-2,loss,298321,192,1760491,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,804,Wis.-Superior,10,True,9,5,4,win,298492,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,1266,Northern St.,9,True,12,2,10,win,298594,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,1094,George Fox,9,True,13,14,-1,loss,298868,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,30039,North Central (MN),9,True,2,3,-1,loss,300667,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,30039,North Central (MN),9,True,9,0,9,win,301224,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,30039,North Central (MN),9,True,9,2,7,win,301380,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,150,Coe,9,True,0,5,-5,loss,302710,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,150,Coe,9,True,2,10,-8,loss,302882,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,150,Coe,9,True,5,3,2,win,303395,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,150,Coe,10,True,6,7,-1,loss,303454,192,1760491,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2016,home,12360,641,Simpson,9,True,6,7,-1,loss,304166,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,641,Simpson,9,True,5,2,3,win,304189,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,641,Simpson,9,True,1,3,-2,loss,304452,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,641,Simpson,9,True,11,9,2,win,304589,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,364,Loras,9,True,3,2,1,win,305564,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,364,Loras,9,True,5,1,4,win,305567,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,750,Wartburg,9,True,4,9,-5,loss,306464,192,1760491,2016
0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,750,Wartburg,9,True,3,12,-9,loss,306711,192,1760491,2016
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,04/17/2016,home,12360,750,Wartburg,9,True,4,3,1,win,307209,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,750,Wartburg,9,True,2,5,-3,loss,307290,192,1760491,2016
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/19/2016,away,12360,364,Loras,9,True,3,4,-1,loss,307680,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,364,Loras,9,True,8,4,4,win,307703,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,84,Buena Vista,9,True,3,5,-2,loss,308291,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,84,Buena Vista,9,True,3,4,-1,loss,308317,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,84,Buena Vista,9,True,4,0,4,win,308896,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,84,Buena Vista,9,True,5,6,-1,loss,308641,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,126,Central (IA),9,True,6,2,4,win,310145,192,1760491,2016
2,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/29/2016,home,12360,126,Central (IA),9,True,9,2,7,win,310182,192,1760491,2016
0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2016,home,12360,126,Central (IA),9,True,6,0,6,win,311175,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,126,Central (IA),9,True,5,3,2,win,311200,192,1760491,2016
1,3,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,05/06/2016,away,12360,372,Luther,9,True,10,17,-7,loss,311748,192,1760491,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/06/2016,away,12360,372,Luther,9,True,5,9,-4,loss,311793,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,372,Luther,9,True,3,4,-1,loss,312038,192,1760491,2016
0,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,05/07/2016,away,12360,372,Luther,9,True,6,8,-2,loss,312141,192,1760491,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2016,away,12360,150,Coe,9,True,5,9,-4,loss,312849,192,1760491,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,641,Simpson,9,True,6,10,-4,loss,313016,192,1760491,2016
