date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,236,Fordham,9,True,4,0,4,win,4 - 0,4705251,697,1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1873443,2019
02/16/2019,home,14781,236,Fordham,9,True,19,6,13,win,19 - 6,4707964,697,1,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1873443,2019
02/17/2019,home,14781,236,Fordham,9,True,3,1,2,win,3 - 1,4707974,697,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1873443,2019
02/19/2019,home,14781,676,SFA,9,True,5,3,2,win,5 - 3,4710429,697,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1873443,2019
02/20/2019,home,14781,553,Prairie View,9,True,9,1,8,win,9 - 1,4710755,697,2,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1873443,2019
02/22/2019,home,14781,302,UIC,9,True,3,1,2,win,3 - 1,4712247,697,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1873443,2019
02/23/2019,home,14781,302,UIC,9,True,4,0,4,win,4 - 0,4713440,697,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873443,2019
02/24/2019,home,14781,302,UIC,9,True,2,7,-5,loss,2 - 7,4714785,697,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873443,2019
02/26/2019,home,14781,287,Houston Baptist,9,True,12,5,7,win,12 - 5,4716724,697,2,5,2,1,0,3,0,3,1,0,0,0,1,1,0,0,0,0,1873443,2019
02/27/2019,home,14781,2743,UIW,9,True,5,6,-1,loss,5 - 6,4717630,697,1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1873443,2019
