R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,333,Ky. Wesleyan,10,True,4,5,-1,loss,85347,309,1875787,2018
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,333,Ky. Wesleyan,9,True,9,7,2,win,86016,309,1875787,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,333,Ky. Wesleyan,9,True,4,3,1,win,86020,309,1875787,2018
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/23/2018,home,12973,30126,Notre Dame (OH),11,True,3,4,-1,loss,86450,309,1875787,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,02/25/2018,home,12973,561,Quincy,9,True,5,3,2,win,87099,309,1875787,2018
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/26/2018,home,12973,561,Quincy,9,True,8,4,4,win,87258,309,1875787,2018
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,1278,Oakland City,9,True,10,3,7,win,88212,309,1875787,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2018,home,12973,1278,Oakland City,9,True,7,3,4,win,88646,309,1875787,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/04/2018,home,12973,1278,Oakland City,9,True,11,1,10,win,88686,309,1875787,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,499,Truman St.,9,True,7,2,5,win,89345,309,1875787,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,499,Truman St.,9,True,6,2,4,win,89833,309,1875787,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,499,Truman St.,9,True,5,3,2,win,89916,309,1875787,2018
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,395,Maryville (MO),9,True,11,4,7,win,90755,309,1875787,2018
1,3,1,1,0,2,0,3,1,1,0,0,2,0,0,0,0,0,03/14/2018,away,12973,395,Maryville (MO),10,True,10,5,5,win,90934,309,1875787,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2018,home,12973,1403,Tiffin,9,True,7,5,2,win,91235,309,1875787,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/17/2018,home,12973,1403,Tiffin,9,True,6,5,1,win,91565,309,1875787,2018
1,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1403,Tiffin,9,True,4,8,-4,loss,92115,309,1875787,2018
0,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,03/23/2018,away,12973,354,Lewis,10,True,4,1,3,win,93078,309,1875787,2018
