R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,656,UMass Dartmouth,9,True,6,5,1,win,1709546,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,278,Heidelberg,9,True,11,13,-2,loss,1649881,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,531,Otterbein,9,True,6,3,3,win,1650160,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,724,Merchant Marine,9,True,1,7,-6,loss,1650765,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,278,Heidelberg,9,True,2,7,-5,loss,1650804,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,30114,Penn St.-Abington,9,True,13,2,11,win,1651085,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,150,Coe,11,True,3,4,-1,loss,1651205,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,20,DeSales,9,True,11,4,7,win,1651232,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,145,Clark (MA),9,True,1,5,-4,loss,1651353,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,321,John Jay,9,True,18,3,15,win,1653418,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,321,John Jay,9,True,19,3,16,win,1666902,30042,2003713,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,722,Coast Guard,9,True,13,1,12,win,1654122,30042,2003713,2019
